#stars with M>20 Msun formed at a given FOH (columns) between two redshifts (rows) per unit volume
244.714007543 11.5263451351 11.391864748 11.2371580265 11.1321065131 11.0494493146 10.6908490853 11.1551176752 10.5673119349 10.4097756691 10.6893537749 9.78919760187 9.88687605852 9.64404526006 9.0611393631 9.53487952344 9.14121046671 8.44752010387 8.43634384248 7.98749202566 7.860163739 7.72570982125 7.71025142528 7.36235380009 7.14233145734 6.89442933645 6.61973093767 6.60792877305 6.35458611199 6.06396094631 5.84012811276 5.82697844118 5.61636242123 5.36442955603 5.23295667532 5.08653140492 4.81426925023 4.80292054769 4.52827656465 4.49299097829 4.39135767619 4.18800055445 4.20426710564 4.12122741415 3.84656649251 3.80526071291 3.58715591042 3.7386558544 3.41016891362 3.26973839427 3.20749965696 3.16267799305 3.0170092634 3.09625970652 2.99013169502 2.88226308793 2.69166355771 2.70192160423 2.51444151683 2.41860736398 2.41906839039 2.40593861375 2.24932707613 2.17260316229 2.17230347898 2.08214994038 2.01820246251 1.98603486345 1.91121693252 1.80285995993 1.76543650101 1.67596684746 1.59412302891 1.50375474939 1.45320924341 1.37264519921 1.28730795859 1.22185149849 1.13102965967 1.05842318416 1.00461014097 0.875700357478 0.808990344133 0.719957315783 0.656152302942 0.572092807272 0.502886605114 0.451352792348 0.374996706769 0.316670574826 0.271400304914 0.218222750649 0.194260736913 0.155659414935 0.127152128339 0.108627293053 0.0821268306285 0.0633925349323 0.0527376304897 0.0374694018669 0.0299047898979 0.0217478264133 0.0170351526934 0.0115550982725 0.00870425204569 0.00601599335961 0.00405434941645 0.0034555334669 0.00222711151955 0.00165273980812 0.00126701625886 0.000498135625772 0.000389016601146 0.000228326948938 0.000172373355994 0.000142814677166 6.54959645889e-05 4.51151757135e-05 2.82756800977e-05 8.57726251909e-06 4.50326472188e-06 4.00822955139e-06 1.41006873011e-06 5.13381598071e-08 3.9742555182e-07 0.0 0.0 0.0 0.0 0.0 4.3684386427e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
233.614111008 12.3424477146 12.2246621361 12.1087126346 12.168285921 11.8987966156 11.9328479092 11.9278615661 11.3987590872 11.5840879362 11.211962445 10.7140241278 11.3055353672 10.7115522143 9.83849725339 9.71346796085 10.0908246909 9.74398341519 9.19301149021 9.24380867264 8.76001073005 8.44317520083 8.1987098941 8.13288765177 7.88008483667 7.42706335172 7.31978723976 7.32247541509 7.0962479938 6.57043259255 6.7484686052 6.42442038044 6.16778740588 6.11114630483 5.75018772051 5.44807846344 5.62642138456 5.33580315253 5.25292322619 5.14188079019 4.90309193273 4.75747082613 4.59339030275 4.60681234325 4.28548489722 4.26329553652 3.96859420575 3.89551057383 3.82418874791 3.65033549718 3.7013570304 3.58570787209 3.45596377474 3.19589234931 3.21889164195 3.0672234433 3.02622370063 2.9100156253 2.91729178005 2.82911630936 2.73374251318 2.56228259314 2.5536243141 2.4479407394 2.42611769794 2.33767195629 2.32340842249 2.15412951395 2.1462679061 1.99680926674 2.02244908825 1.97566931148 1.84399294226 1.80115193892 1.71259868917 1.61455504671 1.52009939089 1.47214882614 1.34408428209 1.26458407975 1.18424292769 1.09728930824 1.0282415708 0.927026041976 0.82536871094 0.742355124397 0.656341580223 0.58875853305 0.524933162011 0.451130241456 0.387903154067 0.343138637557 0.280878918351 0.258006631583 0.206040340233 0.166325969403 0.133815699198 0.112440866909 0.0902952678081 0.0692270060184 0.0515233403973 0.0428639473424 0.0324001945738 0.0259274909329 0.0178346521074 0.0129348277968 0.0103971922903 0.00689848696543 0.00535002201895 0.00358749704158 0.00193790776503 0.00204931180517 0.00102471113712 0.000588556566942 0.000360787196786 0.000280008540445 0.000262300371486 9.49625724963e-05 6.61371273434e-05 1.84102134081e-05 1.4354444585e-05 2.33999721634e-06 6.10455679067e-06 7.61305333789e-07 1.5210235511e-05 1.58722589925e-07 1.51481508587e-06 0.0 0.0 3.43384382158e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
226.700363861 12.4990863911 12.4004268899 12.4258851889 12.1818131158 12.4962205227 12.8949071106 12.7538716524 12.2001878876 12.445060738 12.4452648295 11.9085149116 11.5850224164 11.7265007031 11.0573528604 11.1928397877 10.6695426876 10.9009250127 10.1499972583 9.78164732228 9.51932744698 9.74200596925 9.46151972465 9.2773400973 8.73694746901 8.36533141222 8.20989394075 8.12321025591 7.80921985009 7.66053552897 7.26979079034 7.09394897111 6.73300251446 6.63601488898 6.70220158679 6.33608926054 6.04260444979 5.87366276694 5.86452616538 5.46872826133 5.47449877511 5.29499771653 5.07766938127 4.89214343449 4.81472867928 4.78822099556 4.47103161625 4.45968642664 4.3223994656 4.1859096074 3.90958217676 3.99727474423 3.78334635289 3.77991329207 3.51245781877 3.48530565713 3.31608676063 3.34240994988 3.19443346898 3.04888079266 2.99250540046 2.88275766597 2.78426537762 2.82594912848 2.67721531954 2.57820241543 2.48502732182 2.41718326889 2.31068527065 2.27541769063 2.2270767421 2.17014683472 2.0949294045 2.01925496372 1.94074040733 1.83090699632 1.74517134264 1.65471464928 1.58683783704 1.48661143503 1.46244003777 1.32474239086 1.23844152761 1.17010674387 1.05904763689 0.970198748957 0.870562578757 0.795281425023 0.722749487685 0.633620172558 0.546498250897 0.47951360558 0.415573865453 0.360411250811 0.308085855501 0.246908733962 0.209884777334 0.169707739434 0.149560981758 0.116479406293 0.0999461742346 0.073032332176 0.0568921345973 0.04368170496 0.0328970512892 0.0248459594888 0.0192508990843 0.014989482924 0.0106676902556 0.00696332044598 0.00492784009121 0.00359870649991 0.00275246328295 0.00182742087881 0.0013330937363 0.000724200685899 0.000574057196616 0.000257562072287 0.000190920044764 0.000167286805289 0.00010742773393 5.86067614762e-05 1.74733791063e-05 3.06581109101e-05 6.13370430432e-06 8.00891136492e-08 9.00730177712e-06 5.1578188048e-07 3.07293036667e-10 0.0 3.73128265349e-12 3.97622389583e-07 1.61841807933e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
214.068895043 12.7858054846 13.315817644 13.4857767227 13.3641014352 14.3105951878 13.5909682078 13.9460371829 13.27175239 13.3438228941 12.9121854038 12.9245376824 12.702803708 12.4133763766 12.5192599972 11.9387012117 12.0466913281 11.4602381341 11.0427321275 11.291152427 10.667781606 10.5782608118 10.2360723857 9.59901684539 9.46157070271 9.36161791792 9.14926534529 9.10078050823 8.76885837814 8.4612768471 8.1939809064 7.88656626122 7.78664569229 7.31390671031 7.2094645478 6.95371841105 6.70668172084 6.71328874253 6.48586778247 6.27164712035 6.17221103635 5.89754449785 5.58655673493 5.42722180297 5.27986148324 5.21099744123 4.9135641405 4.84177594091 4.65771633358 4.55972241696 4.48426212528 4.38140581073 4.11206721265 4.17720860384 4.0132934526 4.00409994087 3.66127322808 3.68906234356 3.60229581815 3.55424803025 3.41442960587 3.18549047101 3.14252905862 3.05345201944 2.86139810335 2.96583236796 2.72556481456 2.68266073885 2.5652350694 2.54598384292 2.48149199691 2.38289247382 2.31708583041 2.30646818812 2.16726760709 2.10944533442 1.98996582915 1.922447077 1.8287512144 1.73670552871 1.67196029735 1.59479915138 1.47824491146 1.42656159687 1.29226989963 1.20746954156 1.08688751735 1.02398813571 0.889700824365 0.841510068802 0.748162732259 0.660619156975 0.58764700346 0.49208185526 0.427954897755 0.382535039726 0.323877204658 0.262659677842 0.23259620489 0.188233105562 0.154185793176 0.115950440643 0.0902132990396 0.0753570054965 0.0568558624238 0.0432530234761 0.0365824923149 0.0267835782665 0.018801547989 0.0138136509349 0.00918537335985 0.00693052656531 0.00540401601392 0.00361361155404 0.00253095987006 0.00167457913274 0.000807513407603 0.000950232746777 0.000556161285282 0.000335780442654 0.000177050518622 9.3210102017e-05 2.39853170486e-05 4.0956009076e-05 2.86252441861e-05 4.57883262093e-06 2.43637127129e-05 1.38592368568e-07 1.40101210124e-06 1.20587900586e-06 5.03654991221e-06 1.52928206099e-06 0.0 3.70256639152e-07 1.04228726701e-10 2.80907368648e-10 3.97669687694e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
202.128851845 13.2836186731 13.6435558628 14.0031041348 13.8838295854 13.9927806149 14.1875403753 14.2833613909 14.6311056944 14.3289121595 13.9724434682 13.4324043181 14.1071167433 13.3269126264 13.057890211 13.2090655675 12.8668971226 12.8252985701 12.5153238271 12.3967604314 11.7134637656 11.888561268 11.3769381465 10.7625737971 10.4188120377 10.1444323618 10.0383919534 9.89880421073 9.51511869771 9.23425460277 9.2187475622 8.74941201331 8.30059887064 8.30672242996 8.03331072521 7.7627264755 7.56352928466 7.28234212366 7.20368906164 7.18333653692 6.93807405886 6.42685913155 6.30892194652 6.28675850883 5.8131497144 5.7794146588 5.61252134438 5.38032291874 5.19885783568 4.98931904155 5.01194213975 4.64670439292 4.76932366056 4.42154003275 4.37544009067 4.31923898136 4.10934870841 4.12527327588 3.9478527063 3.76916919757 3.70619215656 3.62314141938 3.47601961201 3.45565465574 3.28388746199 3.14947336133 3.10183432417 2.92161326216 2.85669757037 2.80939112588 2.76957298513 2.67246733217 2.61591005197 2.5119907478 2.46707973058 2.2891054407 2.28560683652 2.20125315749 2.06470679334 2.01128545417 1.96981247267 1.82448365721 1.7506968632 1.62176591539 1.56803700557 1.46924172931 1.37632320906 1.27315660555 1.18438767516 1.05817853689 0.966716533135 0.856385890228 0.765582278092 0.695251482136 0.617404430541 0.519817542506 0.447411339262 0.401317845443 0.342436993656 0.287685886211 0.242816216675 0.188400821255 0.159113070641 0.126396220167 0.101825854272 0.0792807065371 0.0627958824802 0.0483603406543 0.0353070900361 0.0285339796355 0.0196759034609 0.0167134224144 0.0105823835407 0.00799127082954 0.00556732681477 0.00375125821479 0.0031583717395 0.00225856622322 0.00137360275611 0.000657378392599 0.000505289492088 0.000377306269043 0.000264311073117 8.61775805785e-05 7.8384105428e-05 6.668871137e-05 1.92359341823e-05 1.37789811456e-05 6.9674765804e-06 4.28617375836e-05 1.27525025663e-06 6.49391881499e-07 3.16585105626e-07 1.69160140318e-06 1.24661873322e-08 2.43317938355e-12 0.0 0.0 9.2041525437e-09 0.0 0.0 0.0 0.0 9.0445153505e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
185.149789455 13.6884381357 13.4907073891 14.1368466712 14.7553107794 15.098618975 14.5175844473 14.7710106181 15.1264170366 14.8565996373 14.6135527744 14.8207694383 14.3363168168 14.9310063887 14.3808599076 14.3691436523 14.4737508271 14.0816900464 13.7983815801 13.733218416 13.1159186505 12.6528619429 12.3143041489 12.2816199104 11.8935054517 11.9774376299 11.1552671265 11.0277917857 10.8442763059 10.1313809595 9.77818123707 9.79222257537 9.84893015849 9.07324142552 9.0833248071 9.09804839744 8.22633563732 8.11776226671 7.70536350481 7.62462987611 7.38918719142 7.39844628845 6.78003670818 6.98392469945 6.47039087465 6.49931331157 6.19147931209 5.94692587795 5.67240043754 5.66879225142 5.69238997587 5.34811483054 5.24291999613 4.97991311163 4.85463267348 4.6408689975 4.51376797667 4.51942753363 4.27382070864 4.1803153664 4.16466260128 3.98302380652 3.91550814499 3.79701473185 3.64612363973 3.44538936487 3.46267444211 3.25051612657 3.31193593561 3.1026792586 3.04716936982 2.93626361208 2.91656431573 2.72530970971 2.70556710514 2.74861905766 2.52877403917 2.44562625413 2.44304926806 2.30010299753 2.25537610959 2.14947474533 2.06326434191 1.95007577831 1.83040086112 1.72241470921 1.62349366201 1.52352972842 1.37781655636 1.3051234184 1.1726821351 1.10230479047 1.02096489167 0.907476517113 0.810808388962 0.740075898267 0.653200129102 0.549787149138 0.479748641862 0.403201831647 0.351068633121 0.295420926685 0.241384286827 0.204154353551 0.17381324147 0.138789507484 0.103411559803 0.0802769008249 0.0627168345299 0.0506745583279 0.036808643861 0.0294572270853 0.020014190615 0.0159598471607 0.0112854531802 0.0082263482262 0.00587130536914 0.00409350657012 0.00280793737062 0.00174218799372 0.000998884694298 0.000846688455428 0.000562681458727 0.000222263536102 0.00019149372694 0.000100392617681 0.000110113484681 3.2647069942e-05 2.58488461689e-05 3.1355916406e-05 4.42862105416e-06 1.55439765969e-05 3.06542328842e-05 2.00052989785e-06 3.45171880403e-10 3.29750075682e-08 1.31655973236e-06 1.79004328061e-08 0.0 9.02953755068e-14 6.91320998911e-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
171.899571829 13.3611555541 13.5232643971 14.3826615925 15.1506160216 15.5409350934 14.8920610656 15.7661284637 15.33194955 15.8603232309 15.3361176202 15.9898540539 15.627026989 15.1512459837 15.2479572795 15.5915992483 15.2723026543 14.7254226185 14.6262048978 14.8298442716 14.6126269862 14.0544680476 14.4918974805 13.9390151163 12.6610731923 12.7979482838 12.523601987 11.6293213449 11.7331849345 11.3319564908 11.0857913511 10.728568303 10.5986860299 10.3301924918 9.89756061071 9.59630634256 9.42556995594 9.4542808616 8.75007420421 8.53927031744 8.43819261793 8.16240424511 7.98854241543 7.60051776463 7.41590023107 7.11965617272 6.81976545723 6.7455287846 6.61579503425 6.2027944798 6.16610977586 5.93662743037 5.75673627079 5.5925546791 5.47447552862 5.19975894696 5.01877416981 4.95969467169 4.76269281147 4.62756837051 4.55525759331 4.46688193562 4.26771255659 4.19288307001 4.08168792629 3.78480513062 3.80429980938 3.773574753 3.63900717621 3.4613006463 3.28245665079 3.28771280901 3.22871732836 3.00385769969 3.01748053927 2.86940522481 2.86946123509 2.79238360391 2.6559163558 2.63760532801 2.51989529261 2.40789641475 2.31049190277 2.20146898606 2.1414142572 2.00405293907 1.95209342553 1.87074016153 1.63536703578 1.60449353348 1.47514733308 1.37136242147 1.25819525562 1.16153950607 1.06175680878 0.952041439925 0.85480390771 0.746837234746 0.658326332147 0.569588366763 0.500869948131 0.416562897146 0.359506714778 0.30429917836 0.252704130819 0.204558970633 0.172238420358 0.142200736999 0.11216996687 0.0875838048104 0.0724949268721 0.0529640158293 0.0398409461582 0.0297406807675 0.0222846351323 0.0169907135645 0.0121145337471 0.00782795913955 0.00554774397639 0.0042612970629 0.00246943155251 0.00142029192866 0.00120780307015 0.000995335795263 0.00068659588924 0.000306530956056 0.000279374363109 0.000127990923651 9.67576179533e-05 7.59691617954e-05 3.83799618293e-05 3.29045348991e-06 6.91513669161e-06 9.1275590345e-08 1.9279452946e-06 1.54048810186e-06 7.5906237736e-09 1.3788400235e-10 1.86393440763e-09 5.88305065283e-10 0.0 8.22506034945e-16 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
155.571763792 12.958694642 12.602794419 14.1581607185 14.8490960445 15.3765966573 16.4216663884 16.1496098137 15.8036710508 16.1963919517 16.8741919977 16.6162000345 16.6651714685 17.2296238067 16.0972744486 16.7603400108 16.1329333249 16.9032961417 16.6115943111 16.359655175 15.5617731705 15.8268311102 14.2746092179 14.4897080423 14.2911320103 13.9652998227 13.5078606274 13.2596609767 12.5846713815 12.8257737418 12.4416442107 12.0385783388 11.5325498842 11.454961138 11.0687535403 10.4774324279 10.3441646277 10.0420357238 9.63613590071 9.74855964445 9.40696283713 8.88541555107 8.8204133863 8.640472091 8.29451251372 7.86862227778 7.53567791399 7.51877632392 7.19213845067 7.01384230591 6.71556328045 6.6007904208 6.39637039948 6.15335397722 5.98092692355 5.77636645451 5.78185567917 5.62479125028 5.36102176093 5.3107457121 5.27991280703 4.98716360314 4.78440383667 4.47210929001 4.65557026558 4.46527992559 4.25250119863 4.2057744619 4.04072321056 3.90585286386 3.79651454144 3.58868468094 3.63381341834 3.41081236676 3.31866961541 3.36215275108 3.22410441431 3.03808542905 2.87530340921 2.8168117699 2.82453391755 2.68143059601 2.66589664056 2.46343945651 2.38403148987 2.33683981853 2.2253459683 2.125135654 2.02897583286 1.85004796307 1.81539056718 1.68663445927 1.53325754606 1.4193657276 1.32820495487 1.23439768654 1.10186215623 1.00761036012 0.909225451051 0.776284091229 0.675319426875 0.602613604188 0.517323468563 0.429827697391 0.382741795157 0.315974969593 0.267684087251 0.216141950388 0.17732976783 0.146025840378 0.115417885491 0.0898087077463 0.069773181889 0.0544073458362 0.039364923743 0.0291745502007 0.0233389425747 0.0174796719394 0.0111933512505 0.0091650008634 0.00634906926446 0.00456458687484 0.00286114411247 0.0018879839909 0.00144539125606 0.000926584091577 0.000494771471599 0.000351638769462 0.000169377602134 0.000161090861939 3.1784885273e-05 6.89261334695e-05 1.00442402679e-05 5.72591611881e-06 1.2060261442e-05 1.02529579778e-06 2.24600157656e-05 1.05384093491e-06 4.24882899269e-07 1.28862687479e-08 1.91911326751e-07 5.90261185757e-11 4.13729416479e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
140.210779206 12.9380131747 14.0257142378 14.0649876865 14.3194243114 15.826328538 15.4393318582 16.2721836201 16.327988575 16.4189104652 17.2268699034 17.1286088725 17.7251958716 17.8203302493 17.7105983239 17.4193110533 16.9715162215 16.992950857 17.4574001209 16.4442626776 16.9219948209 16.4188267746 15.6129089274 16.0589439263 15.8431524504 15.3706437783 14.7989832835 14.9122196673 14.6907551055 14.2869322848 13.5615645627 13.685226388 12.9446153902 12.3630344918 12.6107243582 11.9371365732 11.5692948856 10.6885532332 10.9676611893 10.6190347987 9.92269931754 10.3371595339 9.87167497039 9.40901596286 9.09652039962 8.81421901238 8.81054513076 8.02061382254 8.06907569054 7.8582282161 7.66674426263 7.23212881221 7.35130258009 6.98399335039 6.82703757744 6.61397773948 6.38504593072 6.33305404277 5.82990730993 5.97432629194 5.61712469664 5.68630393181 5.22449869631 5.07884927667 5.01297550472 4.73965305572 4.69002496276 4.54565706964 4.41967325393 4.34155469797 4.26653477012 4.11349499838 3.9520125719 3.77620884989 3.77830389946 3.70790129608 3.46369402633 3.35253818241 3.2905976392 3.26707697026 3.19850027845 3.04747317039 2.90923795352 2.84210640128 2.74229244266 2.61235402968 2.54357369041 2.39257724208 2.3441165819 2.24022119172 2.16058682797 1.93048517417 1.90493804465 1.74126456402 1.60711215685 1.50225295084 1.3973357644 1.27773950073 1.1681334291 1.04109551912 0.893661254662 0.814261203304 0.737924156274 0.597631073327 0.53855189403 0.457656737359 0.385786825825 0.339065504584 0.274388054645 0.223721879374 0.191254274776 0.154625813951 0.119290195359 0.091684399402 0.0770371097216 0.0520373158561 0.0432302860397 0.0321950743736 0.0243293052404 0.0169897551795 0.0121751980509 0.00995674615285 0.00546057304965 0.00419725019572 0.00321111177265 0.00192761698724 0.00136025075559 0.000658938589351 0.000546859302876 0.000311701904439 0.000167124809559 0.000108810385267 5.45328393109e-05 3.20998534751e-05 3.14873104669e-05 2.16762816952e-05 2.02267113669e-06 4.66353870906e-06 2.85400865877e-05 1.12172869562e-05 4.19490047598e-06 1.49994949023e-07 2.54962983336e-07 2.0899481546e-16 3.00373300453e-06 3.69120301126e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
124.721230987 12.6370668286 13.2821800273 13.8989230737 14.8380757094 15.5504411616 15.564532888 16.0963900358 16.904122627 17.123356362 16.8358436202 17.1941087517 18.7085935848 18.0914152196 18.1315703067 18.5065023056 17.8583835717 18.7586197955 18.6693757037 18.2500302004 18.2705586741 18.0412546982 18.3235955117 17.59559076 17.683832483 16.8711659956 16.436612432 16.5257640926 15.9236173838 15.7078376066 15.2861654618 14.1582190077 14.498769092 13.5311437176 13.9715033131 12.9602498747 13.1474039142 12.170074649 11.9521261347 12.3096799981 11.6292998263 11.4433557969 10.7920335851 10.2400845932 10.0659247611 10.1263901899 9.5405036632 9.13106113735 9.3178714716 8.76455623293 8.2745055435 8.15650481709 8.07275976623 7.66495713226 7.4766870051 7.18958889387 7.12142666696 6.81059998355 6.62507471863 6.6609388252 6.20260663425 6.16565132168 5.8216765572 5.77739898818 5.58523339711 5.57636802791 5.35325286324 5.22458743767 4.97339402155 4.81145761879 4.60256783877 4.55849429066 4.5100174212 4.35522113361 4.23820379807 4.09427714207 3.97372615173 3.73128181764 3.81311556735 3.52985641559 3.55065578192 3.31149131972 3.30564833144 3.23302924084 3.06003687926 2.85251512902 2.87088246793 2.73166581404 2.61779409493 2.54273214018 2.38859059479 2.35711784472 2.18709006128 2.04821055107 1.91503323639 1.84632550157 1.6874280738 1.60752466256 1.44670995295 1.32391097445 1.23378164978 1.09764102926 0.946511455764 0.850268997132 0.779783518855 0.65657949296 0.555070190471 0.485090768103 0.414810752218 0.352392993724 0.284579172884 0.241431116298 0.195152179468 0.158305413814 0.118635963928 0.0952225224995 0.0711311025653 0.054875013484 0.0453885672278 0.0335094217378 0.0242631844633 0.0182047641238 0.0127063201168 0.0106225093552 0.00662533326951 0.00386104210427 0.00273686097846 0.00206804431139 0.00110705437455 0.00119991466223 0.000538754567549 0.000301458534939 0.000240167909548 0.000167880216457 7.96689533994e-05 4.85427705286e-05 7.133844632e-05 3.10286024235e-05 1.36131896219e-05 1.71473877046e-05 1.84279335069e-07 3.11550303172e-07 1.96823120653e-06 1.55752635269e-17 4.57866700545e-11 1.11040720756e-09 0.0 2.43636797781e-14 4.09483876819e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
