#mass formed at a given FOH (columns) between two redshifts (rows)
1280.59979439 37.3085243834 39.7651896788 39.1036525062 40.8908408351 39.2198831532 40.6594735383 42.039143592 42.4279511564 42.0987263214 44.5758054839 46.2100861913 45.6220925281 47.2575559699 48.3335112826 49.1997219384 52.1643198193 51.1937330602 51.4337591664 54.9978269648 53.6081417173 55.3770467516 56.8015609917 60.0911108163 59.5237664241 60.0337861637 60.2654805707 64.175345201 65.8437779959 66.590483356 68.7105918464 69.9870691468 75.5537531043 75.0739239447 77.5300912707 78.2963305677 81.6662135469 82.2587815969 83.2286558141 83.6719882915 85.7354354499 91.0371765665 88.0885066605 89.9855701369 89.5312854208 87.5905047726 87.0262626169 83.0448552864 86.7864714947 80.8634210932 76.7274274862 76.944844967 70.9981159892 69.2840400893 64.2553257048 59.3162126633 54.3222073159 48.0796514074 45.7956209148 38.8155951657 37.229648726 32.2627600844 29.3241284916 24.3805792929 20.4537537957 18.3971000848 15.6671484986 12.4696789829 10.5961135563 8.44931591194 7.04797267979 5.64227492322 4.72121564947 3.65997176587 2.79086893849 2.12137010423 1.63855659776 1.24574421116 0.923133675086 0.816728144857 0.517297249976 0.321189182007 0.244900269207 0.17029112902 0.128809726346 0.0734149685375 0.0661776136111 0.0376525438954 0.0209719835866 0.0208961722429 0.0120364031515 0.0055957639338 0.00409856433394 0.00275611739865 0.000541082876266 0.000511371803157 0.000258364384939 4.3588939028e-05 1.10577666237e-05 0.000134368767804 0.000141141783355 0.00021632781566 2.08281825872e-06 0.000147378876599 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.17951421818e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1267.42979101 39.3723751155 40.026482401 40.7763982308 39.8297824229 41.3114478955 42.134944167 43.0797850688 44.0222192205 44.7568173457 43.8780373191 45.2647286046 47.941584676 49.5048430228 48.5271969511 49.179457942 51.519645916 51.6719764888 52.0164621567 54.9924361423 56.1384380473 55.4713116236 57.5437790181 59.5779934303 58.7669528242 60.5486000895 64.2952394792 65.7965418566 65.0216593712 69.390117246 68.1353638238 71.1766601621 73.1526290885 71.9427447463 79.2221782822 79.1984483691 81.9798365624 84.4196453367 86.8964604187 88.1501855579 90.8197853073 90.1534387681 90.845376216 93.7325932115 91.7568151908 91.3499617189 94.5569509241 93.8948928815 91.5239800659 88.8427495419 91.6679668529 90.4797868997 84.746400617 80.6473609497 80.1239698349 74.4019858296 70.5147322818 63.1111744936 60.3032845807 56.9314519553 50.794614312 47.3335128762 42.1702416864 36.1272419733 31.8820350195 27.9873825789 24.311171417 20.9006436184 18.3535657262 15.3194883352 12.4299471925 10.1721784628 8.33857070166 6.93740570358 5.32421052031 4.47838011624 3.24445797919 2.66028191667 2.03170235194 1.57070212308 1.17156925929 0.773681242654 0.608812348341 0.549803509624 0.33828131643 0.221847573186 0.141113071166 0.145024516966 0.0810882557437 0.054171312818 0.0387788096282 0.0236383748574 0.0151546733955 0.0140781527498 0.00687345256411 0.00415341818601 0.000765438053649 0.00103760968001 0.000386371820393 0.000664399442937 0.000788872883497 0.000248642301089 1.68007829331e-05 2.4843153491e-06 0.0 2.1359732792e-06 0.0 9.99486917607e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1256.31342445 39.3364963284 39.1214270405 41.4306594961 41.9065225065 42.1834130222 42.3024698169 43.7796782034 42.3417403044 45.6039175667 46.2640331905 47.1913553894 49.5302922201 49.4355690474 49.4013421395 50.2697684648 52.5955387427 52.1962769299 54.6117477977 53.5463448826 54.1367819677 56.7518813447 58.4140049276 58.5480400401 61.394863716 63.1362652944 63.2955528362 64.5362973016 66.5920123207 68.4705141633 71.5946723459 73.6251144429 70.9044116435 72.8399875791 75.4254395171 77.9553171425 81.5802211973 83.0413062479 84.5814657266 87.3226931499 90.6205716614 88.9250705856 89.9876970481 98.9919626787 97.6854625351 98.4113577765 98.0007124152 97.2554157834 102.561380679 101.274700202 94.8705600974 100.426307915 97.4735614921 95.2359158545 91.959720562 89.4073872727 85.9209663989 79.713220852 76.2707516711 72.020703681 66.9008901693 62.1820188514 57.0933593867 52.2209800336 47.12939635 41.1317308484 35.1664447848 31.5974058893 28.0423106195 24.0633371589 21.3728735614 17.9810983476 14.8252372871 12.3808483501 10.0152908993 7.86963759758 6.47110443906 5.23351422511 4.51146559197 3.18313002205 2.64261661606 1.87431149554 1.40662258052 1.07825701177 0.79149788013 0.529676103133 0.443471666973 0.288701366777 0.171190042088 0.160409332979 0.101903516986 0.0687552530757 0.0335879618179 0.0267776320462 0.0214641112587 0.00806237439659 0.0102841435573 0.00343492097643 0.00245617996028 0.00190629838272 0.000159094603735 0.000638868045737 0.000215960471882 3.11951746621e-05 9.54529931342e-05 6.26306596315e-05 1.99666798103e-05 1.87625171294e-07 0.0 0.0 0.0 1.02406588121e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1239.25735152 39.8029787183 40.6911157124 41.1124104367 41.8640734337 42.691314127 42.6878422574 43.6745502287 45.595679369 44.5786302583 46.498641725 48.0596092044 49.2840861158 49.6060725188 50.3379533086 52.0349955222 52.8282515435 51.7298609133 57.0996646748 55.5199973871 57.0501528803 57.3446633284 59.1248769771 59.0557741258 61.0636305519 59.7248720353 66.8767345277 64.8986589755 66.7036418476 68.8132586378 69.3410183053 69.4141792007 73.8767490698 76.024154611 78.6220127552 82.9374164041 82.348942659 82.5298991213 83.231192072 86.9855761936 90.455491601 87.9661166097 94.4160776243 92.3176602746 94.3339618324 98.8848547241 102.128718526 102.913341828 103.357323407 108.006590174 108.384932562 106.386872269 102.842902462 103.372953401 105.349142689 103.99625319 99.3015329615 96.9817012743 90.3097794562 88.4851804702 82.1691031806 78.6194840126 72.7538550889 71.4643922057 61.1833106193 57.6982203061 50.5521419621 45.3594820399 41.9356533954 36.375143679 31.945614438 27.3400895884 23.9597547867 20.8888184558 16.9148923082 14.498529706 11.9188136421 9.70464112279 7.73873616034 6.620236389 5.14292770688 3.9502701491 3.0723373023 2.51618767858 1.85812219197 1.54722157542 1.01629770899 0.840950910085 0.498446835403 0.395772375402 0.306617742458 0.191384586102 0.124443624173 0.0857040918925 0.0623378932237 0.0334602887291 0.03142566897 0.0186964375044 0.0132640275349 0.0103138621786 0.00399010286784 0.00143707838928 0.000700462263553 0.000174822766392 6.0136733625e-05 0.00126232321549 0.000746925722469 6.20431831979e-05 1.56595543227e-06 1.83223941476e-08 0.000189463575334 1.36244245599e-07 0.0 2.10885852428e-12 0.0 0.0 0.0 1.55150655592e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1223.30958739 40.3702817334 42.6686744992 41.8850898199 42.4344111653 42.8349954888 42.1214488576 45.5114648547 45.6458554844 45.0984921138 46.516721882 47.3148166562 49.0976032666 49.7190336169 53.7346549234 50.9929531701 53.8569762291 53.5994597078 56.1025530821 56.6241221252 58.6983068753 56.2851687205 58.9426012464 63.9394827305 62.6077584987 61.6513136262 62.5087901576 64.3278063339 67.3453679187 69.2542412308 68.4987178539 71.0762118072 74.5591851878 77.5487007297 76.0889840226 77.9274985452 79.9864560879 85.4809032103 85.4679071477 86.8725296568 88.9655237033 89.7387736163 93.1297633635 92.6491618697 97.8784670021 97.5289481343 102.672436863 106.188833695 110.722877405 112.878855431 115.276256804 115.625643023 112.735759336 111.178672603 111.289908942 113.191660153 109.263861632 107.110834462 106.057034458 100.005247226 98.3214270253 95.5345320258 91.7064271875 86.4481065004 79.460207234 74.0386635095 69.2921271686 66.5130141124 56.1847639634 50.9513406985 46.2078934744 40.8705497608 36.146638699 31.4867215887 27.190203848 24.006212978 20.7075177125 16.9296333661 13.8706833476 11.8705067628 9.40575065629 7.34687737067 6.12998281511 5.0465588601 3.6084794797 2.94947148891 2.19873953834 1.66787742658 1.29250359772 0.994426680604 0.624362746245 0.514028468979 0.3185489672 0.264739778294 0.155527088033 0.109387062719 0.0784255050185 0.0467371690541 0.0364516915375 0.0109344660258 0.0206917325713 0.00832027070238 0.00840366819544 0.00275647886264 0.00282230846906 0.000351853814086 0.0004843172662 0.000863199782131 7.10182000856e-05 1.04966264368e-06 0.000305719304998 3.36717472689e-05 1.37580883319e-05 3.48955184997e-12 5.61358916107e-08 6.95131257852e-17 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1204.40099106 41.2334546495 42.4601828133 41.3347934467 42.5201011397 44.3139904805 45.1014967932 45.3493909163 46.7415396709 46.8013949077 47.4417793893 48.4744062996 49.3073186537 50.079895285 53.8392997246 54.1001398666 52.2777289713 52.9591555026 55.923793091 57.6131587041 57.2022740053 59.5510018911 59.6762049772 61.9901535921 62.7327439133 63.860469635 63.9554235513 67.2411585889 69.809602778 71.7995452411 70.4061149242 72.8734122242 73.9746187282 78.0735058382 78.359719429 76.9797074195 83.6092801618 83.34134364 88.4822189439 83.1585350223 86.1167238927 91.5451674937 95.228294294 97.7867063272 96.5852449429 102.074463438 101.50177433 104.213805814 107.30764899 112.520255412 110.851413466 116.232206664 115.270155809 118.830266641 121.33681161 121.520957822 119.806454495 117.156832598 120.525662926 117.298594748 113.246461984 110.318260377 111.574581803 104.430322368 98.044648265 92.503634807 90.8716243027 81.4426332183 74.5312345228 69.998333984 63.7944629403 57.7720326332 51.5966267177 44.9888754466 41.9171964998 35.632913507 31.1867065057 27.0594383679 23.961522679 19.6610080615 15.9578954136 13.8945466588 10.6691052531 9.11425396689 7.64754837598 5.46450054458 4.59848620888 3.66488798851 2.61103365994 2.00050564218 1.60867080677 1.12785729347 0.836027796729 0.579538903995 0.468248693313 0.310281817759 0.205413021298 0.14890780687 0.0747017088459 0.0826452208856 0.0322200692213 0.0242913029522 0.0198616055302 0.0155336150661 0.0074850528335 0.00693511098468 0.0040645720928 0.000998586624911 0.00038917284783 0.000580376251837 0.000510736591616 3.30245680374e-05 7.40762363405e-05 1.13911535253e-05 1.11490663914e-09 1.08013428966e-08 1.09737686759e-07 4.77990318651e-09 0.0 0.0 3.89972826804e-11 7.27815269365e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1174.02818036 42.3892990902 42.524417805 43.3773419723 43.9574935517 45.0766922848 45.5826938074 47.3605604259 47.5263948744 49.7856139674 49.388594969 51.2599480267 52.1419939147 50.6092897137 51.4750974424 53.7920871761 53.7179513166 55.6055037425 59.0623693795 59.034043584 55.6410721062 60.875012954 61.3192910594 60.9753958421 62.6566005412 65.7634500073 66.8245366731 67.2491963289 67.6988291827 70.629767407 72.4970584242 73.5807337408 71.9937869203 74.8819166832 81.3257046424 79.7995862612 81.0513990281 81.806008861 84.855337496 87.2742400314 91.7110674996 92.2483575285 94.4944124096 98.8311037176 94.2965656559 100.953401159 102.836168316 109.086455169 110.086434505 107.974364621 113.298132765 117.633105173 120.021513135 120.101589959 123.982571621 125.804946212 125.175285098 125.92278827 127.469175504 127.289118091 127.279402581 122.960436957 123.652650405 115.399043879 114.021723818 112.990209491 108.78775642 104.739080605 95.2331142351 90.0781994538 82.6362433539 78.9491379483 71.3478698877 65.9559278993 58.8100810206 52.179178117 45.7586882759 41.548541198 34.657516903 30.3262901155 27.6588928258 22.5161833486 18.9182778067 15.7104521658 12.8983312267 10.8470795833 8.16922046166 7.27278788901 5.81368968112 4.32499598528 3.12785717332 2.71716251912 1.86998630749 1.24327249304 1.00339248338 0.755438777265 0.53139908109 0.430702449291 0.281262472742 0.188592157717 0.129329754235 0.0802483106102 0.0639250164037 0.0320351205682 0.0229638073387 0.0120015197972 0.0113634035331 0.0046146018551 0.00203836191574 0.00149276436733 0.000717328990005 0.00134505429091 0.000471208079225 0.000293750599012 0.000459396789457 1.18180455783e-08 4.99930565342e-06 1.15761771295e-15 3.0809170628e-08 0.0 0.0 0.0 1.44988959157e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1148.30863187 42.7633124763 42.5473892308 44.1330113302 43.6434401099 45.4296482825 48.2772407048 47.0172581882 47.8004244933 48.0998954251 50.9132963778 50.6582196038 51.0622102025 51.9165670161 55.5131973848 55.7129200119 55.8968697838 57.6489154129 55.8781921289 60.2486032879 59.833908335 60.7626501729 62.3331215907 62.3036948364 65.8699273609 64.3053252297 66.396976672 68.6290463407 70.5037680225 71.6494254314 76.1444781821 74.5889130182 74.4704573976 77.3766304071 77.5145391591 80.8097253243 82.7796782559 81.6982028166 87.3150196218 88.5968708469 86.8251512986 93.170030161 91.8269563165 97.5299955287 102.47932342 101.33879066 106.707926367 107.670927675 107.355431733 111.324768136 116.809633273 115.923086296 121.533726712 120.482156781 128.75864561 125.123592539 127.047744856 132.708711947 130.813813638 130.837200455 136.186548536 136.710838209 130.831604872 135.037828555 129.654302908 126.132740125 125.199889196 119.94500778 117.562143143 113.255732615 106.749455789 97.0481835069 93.8925146748 86.7135486798 79.5465505432 69.6593197628 65.9605332442 60.2411818269 51.1220435325 46.9782767806 40.7862339233 35.2885069384 30.6113185599 26.9244603527 22.1239538769 18.815297147 14.9154299948 12.1779630777 10.1219493032 8.37960465434 6.30088203932 4.95526367001 3.66593805507 2.92136117008 2.24006935842 1.87791075247 1.35937192601 0.910480217456 0.655419910188 0.531457959063 0.351687763784 0.213784763685 0.153414457941 0.131626327559 0.100371605011 0.0614013383511 0.0379571995269 0.0142528891356 0.0146201799752 0.0109291200511 0.00405321977361 0.00461395926547 0.000865222694468 0.00220347680031 0.000269748424208 2.32289336841e-05 4.72376092672e-05 0.000108731100486 2.14926905658e-05 5.04090165843e-06 2.07281482538e-09 4.0338656328e-12 0.0 0.0 0.0 6.48553998502e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1115.47911465 43.5370254709 45.4627530199 45.3832814256 46.039296282 47.3139254526 47.1441319078 49.9212726057 49.8358304026 51.0322264848 49.3151094619 51.7592674017 51.351520274 54.0150575502 54.6349825706 55.6511833434 58.3511459542 57.8902717262 58.3338934371 59.957231094 59.757143338 61.9714431135 62.893221772 64.4743017774 68.4778095145 67.4049297941 66.7008661028 68.0467273707 71.1288144356 70.9658041153 73.2148807871 74.5814934229 75.147735303 76.7317280158 80.6569540756 79.8079491777 81.0639621582 86.8112218996 85.1034698523 89.999337091 92.8639349062 87.0750505228 95.0620058785 95.2448404068 98.9580101243 100.968064263 104.978614463 106.621030616 107.78034179 110.911622418 110.741504161 117.238085916 121.096490681 125.982563848 125.689510024 128.052634625 134.866783464 131.16318831 141.025326762 140.756735655 139.578407786 140.800746331 145.342483752 142.602612514 144.69455673 144.518669428 140.609378638 139.944090169 135.302015707 131.06021059 119.857398271 116.597554038 117.244654841 107.525038489 101.591385307 95.0848061525 86.4145280679 81.3360905401 72.7563878466 65.5515750784 58.7053378792 51.727386186 45.995372252 39.1854007296 35.0147432405 28.9723904286 25.7058029912 22.1220736827 17.5050892831 14.4683334485 12.0132583886 9.38523493945 7.96760633434 5.87735888631 4.47182395931 3.78427678396 2.76818263884 2.12010948571 1.5614384928 1.09766709076 0.821235809324 0.600754788403 0.447846336069 0.320703191096 0.219854047949 0.163495195199 0.11066956373 0.0801435749367 0.04038842847 0.026448373445 0.0197329720105 0.00865721395646 0.0171924893348 0.00311219842991 0.00165996762461 0.00103770143366 9.49995276907e-05 0.000246295575137 0.000114532534333 1.11809338546e-05 4.50933989664e-06 9.25845955982e-07 7.01795311827e-10 0.0 1.24661921909e-07 0.0 0.0 8.30824145623e-16 9.70215347248e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1085.69915881 45.7369201127 45.4011718842 46.6196770565 47.4224284633 48.5476325397 48.8144338931 49.5546585351 49.7993758686 50.6080750933 51.3308597403 54.4757832254 53.8548494668 54.843643874 55.9782828693 55.9759183153 57.4838566362 60.1310640427 60.3386045632 62.4621833382 61.9822497583 62.1219651373 64.4490255828 64.8160143663 65.3120453557 69.3931953677 70.6452396753 73.5470023346 72.4104137255 67.9631779374 75.8122875151 77.4251648459 76.0213014892 78.5567929148 83.5869784228 82.3604863786 86.4749518389 84.8655882421 84.954037086 89.9843824679 90.9525747975 94.3426621771 94.0756315354 95.9646882986 95.5384645257 99.5433497518 100.669474979 106.453859841 110.683607867 108.731609486 116.273303558 115.789600179 120.236483448 119.436030466 130.104694429 129.121566996 131.962018107 136.264636008 137.485922238 138.214454447 147.875066454 151.707182012 149.409966291 150.510640787 149.987666845 152.323026428 153.59603996 156.851186404 155.83949218 145.060129803 144.237802242 140.568732828 136.682221145 131.771270129 126.664058063 119.249599269 111.567607417 103.504116422 98.4045311066 87.4856676948 80.8782790285 73.4830995908 66.317469248 57.6614475239 51.395557949 45.0307684724 38.9660228577 34.145374611 28.6184728763 23.8868551887 19.9253161031 16.7269834173 13.6054828548 11.511615449 9.38494310479 7.20224127825 5.52058161774 4.16051462263 3.46471779662 2.54361141651 1.66897426742 1.36423038861 1.0470222985 0.785554281708 0.549820681454 0.326591831461 0.269788570119 0.228078905252 0.127194479235 0.0885774957027 0.051401768427 0.0383505107371 0.0239458727204 0.0191772071479 0.00768762024344 0.00359622787586 0.0049929303401 0.000991803139092 0.00107802116594 0.000496650887883 2.91190277998e-06 0.000119441120102 8.15759877017e-05 9.15266150578e-05 2.97890902571e-07 3.26030175362e-15 2.77594823599e-13 5.09374323994e-14 7.22247473492e-09 3.35354916287e-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
