#mass formed at a given FOH (columns) between two redshifts (rows)
1337.13328449 39.4123668325 40.3255550202 43.3397569153 42.9972382796 41.7387487573 43.1235511516 43.7870694689 45.0474588957 45.5901717005 48.8258738578 45.6847819475 48.5446585216 51.2703999151 48.8717407046 49.999308547 51.8486276176 54.4758974887 54.222553576 55.0233891828 55.9144578407 57.8670582557 58.0363748898 60.6261853999 60.3326910932 64.2304501912 64.8528327491 68.3372128825 65.4646063912 70.4326100603 73.4723704026 73.5913545923 75.125559381 76.8398953854 78.4168568555 79.4218841402 84.3902471853 83.6440201104 87.5288840813 86.198513503 88.9998594723 88.8047251376 92.6113690885 87.0188476338 93.1348325226 88.751563642 89.8920333357 87.8400513297 86.7845499112 81.5178985988 81.4131341379 79.918414349 72.6174203522 70.7162558811 64.3992805958 61.3926016372 54.5294993748 51.1048259983 44.9456854677 41.0555013942 37.0795887121 33.8697257476 28.5580826582 24.9481831128 21.8813531036 18.091891974 15.9923624109 13.3357818632 10.9294583818 9.36420501173 7.34730992673 5.74858414894 4.53097922615 3.52271116489 2.77048979453 2.03011935181 1.70624927883 1.3443915226 0.948086956823 0.664964732016 0.469886421583 0.314820865464 0.271090231799 0.166806257777 0.106513153522 0.0922026229146 0.0567071344525 0.0261326971865 0.0217008868299 0.0127761424315 0.0159376547271 0.00703937330861 0.00480576790777 0.00113287387424 0.000825327726895 0.000929777279853 0.00135250713528 0.000102026113432 0.000422229263735 4.72644194625e-05 1.68292267777e-06 5.40277051451e-06 0.0 0.0 2.33878978799e-05 4.21555003687e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1326.33801299 40.4953510198 40.6388269278 40.7816241712 42.5395934687 43.4714039771 42.7501092102 44.4440800912 43.9902880127 47.3560468608 46.5963404041 46.9267125268 48.7874579957 49.7906289032 51.0337372227 52.3884443782 52.6506335308 52.0951332201 54.3799615761 55.9475752235 57.4814686757 56.1600598429 60.6292028448 62.5441687417 62.9254556106 63.8787880175 64.4838000776 64.8589219241 66.5551403221 68.7886588663 72.2626414283 73.1065103734 75.4674808692 78.0393570612 77.3829220442 81.4439771589 83.8540209494 87.5002794657 86.7550170431 90.4057856588 93.7313284395 96.5818025055 92.4967865894 96.9101866795 96.8311758778 96.735895617 96.8678972993 92.4810977737 93.8640004444 94.9795811733 92.2447037283 89.9365111842 85.3123056185 85.2045705925 80.9921793122 77.1000881172 69.9105599809 66.5882677069 60.3716462849 55.9797131308 53.3114909473 46.0634505292 42.9113558014 37.375929902 32.8876735121 29.0039488725 24.2554005193 22.0310289377 18.2335062932 14.4862729591 13.2343546778 10.7637299548 8.75800193554 6.84895402832 5.60239844776 4.35680794792 3.48118505438 2.73260307331 2.06716090609 1.50348356919 1.24972940855 0.816393643346 0.603403764012 0.432232153373 0.311832492854 0.209508701771 0.160222963356 0.099220365853 0.0716743152673 0.0530655236314 0.0356872917683 0.0192258170444 0.0115823181446 0.00633466017431 0.0049817233986 0.0080163194503 0.00215458524874 0.00197979784336 0.000333196160603 0.000527415585371 0.000176275122941 9.91362443418e-06 4.61022977759e-05 7.54548274044e-06 1.41405400326e-07 3.37985745662e-06 4.5556873849e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1314.67809525 39.4272265127 41.4197973277 40.2759372101 43.6117517414 44.0419698054 44.3043281728 44.2712130512 47.4372509053 46.3556351763 46.5756493157 48.3116521477 51.7756539609 50.6708602869 51.3465019913 54.2076843668 53.4732436433 55.0386515726 54.8119280522 55.1310059642 57.5825232952 58.5426301438 62.1049462649 59.7319926124 60.2345986667 65.4852175142 64.0762502929 65.3973995069 65.6632923038 71.0310414928 71.8934044458 74.5545717837 74.9866208052 75.2985254543 75.5528313771 80.5799051073 85.0594115849 85.0327863626 87.9174033196 91.7900831016 89.0857417025 97.5724612746 97.2779166072 97.2277586039 99.4065388859 95.6234406923 101.841423994 103.763021071 103.674605108 103.582309371 97.4969204421 103.336372612 99.9943748649 99.0864870629 94.9143469791 91.591684285 90.6470202253 81.7121307798 76.2101986411 72.2688292374 66.3672841441 61.3832757795 57.8696334565 51.9226451145 47.735805022 43.756921987 36.8247628287 32.1744737114 28.0429229164 24.7849331077 21.2279549585 17.5226209679 14.7477966343 12.2989110704 10.703167495 8.42335389862 6.89297819988 5.17535509746 4.37396838812 3.61870339169 2.85023467004 1.9729916712 1.48925819366 1.01217948077 0.759762602275 0.555094695953 0.385139928983 0.312608472188 0.217616850977 0.151697556646 0.118343328323 0.0649095692602 0.0404901333923 0.0229412253228 0.0187839097416 0.0151531323304 0.0103422279776 0.00565053704851 0.00284508367461 0.00307230131173 0.0018348396643 0.000204770302299 0.000119877600167 0.000212981124088 5.73304254337e-05 6.3425998996e-06 9.14940601909e-09 2.14512141996e-09 0.0 7.29776570927e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1295.5669274 41.3326058765 42.9563717567 43.8723914719 44.2790408186 43.6087532116 43.6234679362 46.4779161353 45.7944064177 48.0563283109 47.4199065877 50.6874229962 50.8921697917 52.7229810963 52.7803542839 52.7226249164 56.0163763324 54.5794935003 54.8983524415 55.1756555645 60.1794046955 58.0072151337 64.4724518977 63.7159764937 64.1948895066 64.5324897922 63.9819153235 66.0120678714 65.5320536573 70.0999601255 71.0161017583 73.4378309628 74.2497947635 77.9751697298 81.7272946835 80.7846455308 84.0465939853 84.902307953 88.8488197774 90.8060208238 90.2761162425 95.763254683 96.2928873801 96.5816167505 100.525136017 102.931500592 106.047498717 108.707994244 106.26984441 108.502049218 108.746613031 107.249647494 109.616401504 106.878510694 106.286048033 104.64304266 100.653555664 100.645672797 96.9727149846 92.5783264803 85.8152755644 79.9008715536 72.3116866409 67.6921993957 64.4300795216 57.9443328459 54.8312019204 47.0526125544 41.8107846116 37.2839978928 31.8455521808 27.7715499564 24.3622709815 21.3135675518 17.4960151561 14.4413236874 12.4564978047 10.1973978352 7.85241189308 6.44062976699 5.30558908489 3.98671172334 3.07919990255 2.48842580048 1.77034629819 1.32515282305 0.943763265067 0.828953894386 0.544818505348 0.375978477222 0.218475738056 0.194351558081 0.143820884719 0.101976257973 0.0683640927024 0.0330460972505 0.0221744367769 0.0188766400671 0.0139194700769 0.00765339732324 0.00329550410085 0.00265624238871 0.000972012428652 0.000834504600179 0.000567769302739 0.000279691144272 2.82076129597e-05 1.69080190079e-06 7.57295495612e-06 2.30218532509e-10 8.71419425579e-14 3.43618096677e-13 2.67893225852e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1279.48024526 42.8704017739 41.7324218024 43.8055743023 44.6616350435 46.039295318 45.9595621459 46.1004962684 46.344256014 47.5986539455 48.5022127477 50.2803014519 52.9421903982 51.2338613983 52.7848784567 54.1102683732 54.7808453731 56.2337166692 57.443043067 58.1654315437 58.8210505491 61.9432264033 60.9689430482 61.9634055765 64.1589043889 63.5190755374 66.0916492193 67.8071609983 70.2896778564 72.4411944065 69.6558476465 76.5493916819 77.1222589164 77.8195486287 84.2547632561 85.2541764112 84.8718285423 84.6673760528 86.8628952088 88.2375783186 87.9084455204 95.8254897722 96.0056344502 100.350999276 102.027906501 102.538302116 107.764835693 108.210621657 113.136228242 107.127459339 110.983688086 116.546384292 113.026995804 116.831507562 113.268536034 110.283924626 111.611089399 115.074329761 109.16217901 103.670783045 101.720399306 100.476143628 92.0706226318 88.4948231917 82.9615997257 78.2202157034 69.0920086812 65.0401692716 60.7003107272 52.1684293659 46.6006560615 41.1468641565 36.817740416 32.4814598426 27.8478521169 23.8689701384 20.3116322784 17.0886661571 14.6767809158 11.7591616732 9.46669165592 7.50029946622 5.86559914072 5.16437303108 3.74072898824 2.69681311758 2.14663787079 1.73827481941 1.15858960619 0.965001250177 0.619064870963 0.450950322745 0.331127520227 0.235325518911 0.191172369607 0.140894591487 0.0866820047143 0.0502879728944 0.0397220835895 0.0250566836278 0.0161930404369 0.00594594697995 0.00315692007284 0.0025515193044 0.00141806324366 0.000138344832421 0.000627061456709 0.00118001482264 0.000123351192097 8.39942395792e-07 1.39542148911e-08 6.14479000859e-09 3.28144727478e-05 5.48738591407e-06 2.63429820367e-10 0.0 8.19555916709e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1256.76980063 41.3900957645 44.289532481 44.7054834694 45.6624593197 44.6557224797 45.3122963082 46.7609012525 48.9810531478 50.4094611089 49.1320156418 50.922633229 51.7248488096 55.5179246006 53.3337247018 55.0137756105 55.0160256235 59.2484653434 56.4525252629 58.4132456753 60.985781174 62.5623564909 62.41512704 64.0808672613 62.6181213536 65.7646478868 65.9135806725 71.7759946711 70.7958109464 73.6244123385 71.0705553774 74.1654190719 77.8470421908 82.1586059194 80.3432947062 80.8658453736 81.8308759678 84.8069005877 88.3682385114 89.7848748209 91.764102119 94.3148308054 91.0288988879 97.0138431638 103.354186778 105.909759967 102.276803949 110.380458776 111.684864178 111.823774754 115.422455293 118.939439941 121.676911858 117.414503657 115.028478254 121.010295655 121.879638404 122.19183195 121.992067305 122.725416103 114.802936046 113.413677912 114.429943558 107.249699608 101.099460614 98.6459589466 89.3362586057 82.7599219543 78.8209041615 71.723620953 63.9794246376 57.0360466671 54.5501106013 48.7732733763 41.4673008074 37.5879712258 33.0690409306 27.576462896 23.1602045879 19.9765033638 16.7776932956 14.3890687317 10.9308487634 9.12269265851 7.56762308031 6.22500286518 4.55886967162 3.5094840613 2.53645436455 2.21667507369 1.60166357434 1.08423711749 0.87677991135 0.657702186052 0.422158040711 0.325842279807 0.213350120355 0.137394252952 0.12582521171 0.0842720278229 0.0444464307132 0.0417669158169 0.017520417664 0.0118404967101 0.0096833134743 0.00763635407065 0.00396565459545 0.00285635580315 0.0010083675325 0.000489261357451 0.00055785084128 0.000249820464054 1.10890214757e-05 9.68925818067e-05 1.59106041593e-07 1.47138097085e-07 5.84538475911e-13 0.0 1.63931148603e-05 0.0 1.10469519885e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1233.89779845 44.5019774266 44.0260918539 45.8338592334 45.4187070838 45.3121939729 49.2013086944 49.9061918844 49.707730834 50.958206087 52.2532706066 51.3094117208 54.0632946229 54.8489581546 56.172618868 54.0641738747 54.9551937006 59.0337807043 57.8868309148 61.5783755512 61.4152083791 63.0092798718 63.5555357424 64.5072405407 66.3013661085 69.5740115601 68.3552342806 70.2313168068 68.3852951712 74.2185802594 71.8847640781 77.341794747 76.3794750777 80.1560751886 80.822316677 83.7136059949 84.8905243272 87.5674193921 89.5692085923 88.2920577217 91.4940809729 91.7898628084 97.2808709457 101.130182959 101.881429453 102.766082773 107.246539478 106.616494481 111.795990419 113.690450974 115.296345044 118.190444975 122.603675919 127.519291386 131.013621568 126.6276817 130.01976281 131.312173337 134.274955336 134.365893581 124.522648855 128.238970816 123.102764877 123.365748881 115.820079636 114.014855745 113.787124662 101.271413285 97.3562869008 91.2097452267 86.8836009369 79.2670086052 74.3325573603 66.1246750503 58.936787903 53.8003877175 47.8218542776 40.7611514468 37.2802066474 31.1723428022 27.359037642 22.7018932587 18.106515612 16.1189125633 13.1763457959 10.8082551347 9.39167263189 6.75441525013 5.29998898579 3.98010252211 3.17533976983 2.44447532245 1.88016805013 1.42938330582 1.1370063551 0.714534030692 0.628266204024 0.376546150348 0.30308506155 0.229501791409 0.119440304284 0.0877978241586 0.0621031234527 0.0347811629435 0.0178225119 0.0150902392688 0.0121216695899 0.00278465197956 0.00180518024293 0.00134203712174 0.00133668973678 0.00150893046363 3.89592011458e-06 0.000270547473809 0.000296616087014 1.04247100369e-05 7.20545538977e-05 7.36022464236e-11 7.9017434479e-11 0.0 0.0 0.0 1.15067479803e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1198.36645105 46.0927619468 44.3032427535 47.2121136605 47.6062733342 48.117635842 50.0694874066 48.9362178957 51.6766756941 49.1993670695 51.5820576145 51.7976311542 54.2205224122 56.1086302372 53.2790964286 57.6375276064 59.6211665461 57.6896083803 59.391471284 60.7302137228 63.5468188017 64.6522726712 65.0955625025 66.2135658607 65.5346301006 68.6079759269 70.9991123624 70.4939156589 73.5572168146 72.6384517646 76.1679771808 78.4043329629 77.3518406636 81.6744727275 79.4755385409 85.0924942943 85.7629626442 84.5463094805 90.2350029088 91.0167725324 93.856214417 95.3357952949 98.5507105015 98.0828306888 101.993192898 103.775045785 101.497566065 112.352350071 110.607714526 110.14942166 118.482658363 116.361722761 123.198656584 124.563626954 129.058803599 134.495233212 133.856510001 133.271773151 134.188678665 137.018514741 142.606840197 142.807174525 135.252576615 138.815727818 134.733929247 130.088727742 128.371866825 124.977417326 117.458828039 113.867011203 108.076616066 99.4718660551 96.277598586 87.9575692573 79.4288479235 75.7078578433 66.4052471413 59.1656058359 53.0171531721 47.1121552976 39.8703313058 35.707413036 30.625849321 26.0044817602 23.0713917587 18.5442851244 15.5579211286 12.7976845167 10.151490522 8.63117531573 6.41349146488 4.75160032724 3.80163904754 2.9521887911 2.49598687411 1.80997259308 1.2618830079 0.927497175163 0.646786801454 0.458502413661 0.358090491875 0.260885996686 0.187890934937 0.113917852948 0.0710396061527 0.0465895143529 0.0452761639781 0.0300323541654 0.00712175562092 0.00732154930997 0.00385963210509 0.00233775185916 0.000260169653974 0.00276736336226 0.000584684710186 2.84055190816e-05 1.92730642075e-05 3.96131342768e-07 1.1564298856e-10 2.93366067114e-08 1.78062927403e-10 0.0 0.0 3.13989210798e-14 0.0 0.0 0.0 1.40635916928e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1169.30809116 46.0580856056 45.9459526226 47.0861898565 48.549007115 48.0770770431 48.6168235892 50.522451027 51.2483185248 52.9307079835 53.5845270103 55.2945068835 54.333916017 56.2805340122 57.0670474247 59.7465761508 60.277638379 60.554424925 61.0528336291 62.2530123621 64.3027958693 63.7066712712 64.6251456507 68.1047817583 69.7458024865 71.8408857886 71.1691963909 73.0522392815 73.0786667281 75.3819616929 74.8197536917 74.36187175 79.3559230392 82.9890605643 79.6464055489 83.9774916013 89.9846361127 86.6264509256 88.8869033707 90.9037934847 93.7205511582 92.9397484748 93.7344198616 97.4151157571 102.484585609 106.304244134 108.231895583 111.209064266 111.678338286 115.076984336 119.268098454 118.455636947 122.925998553 128.60897696 131.979109687 135.66301827 136.348295762 139.178305879 139.981805901 148.127739984 141.280451883 150.342370778 150.402314205 145.134836718 146.492667731 145.337017238 144.477910055 144.342901719 137.45241958 133.866339442 127.784454082 123.134396896 120.540970138 109.119356925 104.094096206 96.3966160026 86.5004381876 80.5107865258 75.0463792649 66.3125565099 60.1394401327 51.9378637645 45.6876369401 41.1830628036 34.5990178828 30.1886259047 25.5297667725 20.4556712196 19.0223449498 14.5517846958 11.884086585 9.43901721509 7.62098131818 6.53048950399 4.69710706405 4.00942797176 2.97639085672 2.27023753254 1.58463849415 1.15221691866 0.923532935416 0.602343078273 0.430639443771 0.356196892087 0.167178604546 0.115899814699 0.105974931881 0.0751471924013 0.0366156732294 0.0157957900651 0.0142685996498 0.00931264660088 0.00644885517303 0.00268224442311 0.00925259998878 0.00143038028902 0.000340661959852 0.000731936176259 0.000322537398912 1.16622615654e-05 4.07642341928e-06 1.75294029215e-09 6.18754925499e-06 4.94518988304e-06 1.65203018912e-07 3.21970412923e-11 0.0 0.0 0.0 0.0 1.20372465486e-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
1134.55226036 45.7707980649 46.7134680501 46.9043943557 50.200439504 50.8843673212 50.5687502913 52.1233614227 54.1411055637 54.9319893533 54.6713509816 56.0152384864 54.4898522218 59.0385163841 58.1013561271 58.1263416497 59.0542235732 59.8135281445 64.0061457926 63.9620577537 67.7862090835 67.1867844764 66.391081822 71.2148287467 67.3387643577 69.5976880029 74.218301192 73.2869310136 75.0715920723 78.9877616215 73.2458519388 78.6121393742 78.2861460151 82.7643183791 81.9991658712 82.7246319089 87.7099397591 89.0366009985 91.5175457033 93.655916498 95.6407304154 98.5294471755 101.15670071 100.566699741 105.589080393 106.321850329 106.263047777 107.455521186 107.829453618 116.808849577 118.28538898 119.230181414 122.533398443 127.019351158 125.621807168 134.704217302 139.748993919 137.028783902 137.659399547 142.895299584 151.794602225 153.548948188 155.369106334 158.169226955 156.801872205 154.065715014 158.720380266 159.061037477 153.175489347 156.441040119 144.746152737 142.696884137 140.05446266 129.861700166 130.462728165 117.946818952 115.730169164 103.9336701 99.5283876374 92.0524243948 81.8589344482 73.4397118205 67.4761655665 60.0266926047 51.8322074486 46.822872473 40.1349522454 34.0633637861 29.0226419627 24.3717656454 20.6211788011 16.4317670528 14.9913795838 11.7223245145 8.91484346082 7.45399803515 5.66320993282 4.21339324557 3.53170089521 2.62035140239 2.05352485122 1.51203820912 1.02143852404 0.661757456564 0.596078076942 0.424848202759 0.245322488831 0.156677333076 0.160559184875 0.0898575664302 0.0544445434904 0.0256216216814 0.0232960516373 0.0180868897454 0.00957139666831 0.00542645381094 0.00240188442389 0.00186363079721 0.00206335345403 0.000370912916714 0.000890119610371 0.000249284223832 4.88972920321e-07 1.45242407371e-08 2.93042487053e-05 5.96642429088e-12 2.58554725797e-07 3.64364273929e-15 2.23798311929e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
