#mass formed at a given FOH (columns) between two redshifts (rows)
376.428946418 24.7439788754 25.0248939788 27.4464490073 27.6948618703 28.4942392257 28.9109019639 28.687640045 31.2859690056 31.5170709688 31.7288310579 32.2876182739 33.1248433258 34.0218766129 34.7161978944 34.2731573964 35.7207364947 36.5660529718 36.4071518431 38.2045611073 38.838476534 36.8426311053 39.0739799449 39.2510347404 40.2068013142 40.685692992 40.5273145619 43.0942547403 42.0414542444 43.0411729378 45.6038133402 45.1465573389 46.6815710446 48.1053689213 47.6798930264 48.2352973079 49.2589737206 53.5300654043 52.4748329751 54.1627717293 55.4240950502 54.2295486122 55.8068410903 56.9878956875 58.0239385673 60.1833446047 61.9541334882 62.5423648039 65.4438678469 65.9743874888 67.2363172722 70.4229482542 68.1470092714 74.1568261399 76.0359868555 75.6231811711 80.4071273483 80.9656834247 79.8645825007 85.3564592476 88.8235732857 87.6679007266 94.4354468561 94.0539373049 95.215937293 98.5399476106 101.710903742 103.897095831 104.603025464 106.09071819 112.354985272 109.168378697 107.345691469 108.974809531 106.997177371 105.58619851 103.657313223 100.699927301 92.7193720781 89.5317717974 83.1806949713 78.1270790082 74.9074242162 68.4195491093 61.9908069571 54.7550875816 49.8454340789 43.7040358295 37.2476200689 32.9818443909 29.2413825374 24.5599669456 19.8913512496 16.8059496164 14.0445266704 11.1279907536 8.78472626923 7.37985280158 5.22727396817 4.3036618372 3.14967939848 2.63231084804 1.87701765747 1.37413452026 0.951253388007 0.686468245942 0.576438786813 0.346153489105 0.237108918835 0.138284851025 0.100236782053 0.0722188844699 0.0573732646148 0.0411989008939 0.0225640266122 0.0102731788974 0.00896045975333 0.00460155160831 0.00492256197966 0.00107986984295 0.000697492280891 0.000359096465216 4.69674804315e-05 1.27465902893e-07 0.0 8.79780444691e-06 8.95738770166e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
351.009586166 25.2579305189 25.7657224198 27.9739492819 27.6746184338 29.5058678019 29.9651211907 31.3154945558 31.2390976732 31.8582756688 31.5470900589 33.5242915632 35.1174751659 35.1771102885 34.3324593511 36.119944932 36.8023901208 36.1555457846 39.5210321182 37.9045484032 39.3323886807 39.5034192394 39.7171001248 41.733337908 43.1529959927 41.7409195677 43.3093935048 43.4372529087 44.1845619144 44.7575944325 45.1814008009 45.9155929794 47.2770508671 49.713771285 49.5487850569 48.4623703577 51.7402427722 51.0375848274 52.4569397158 53.0649039802 55.1828783683 56.8066589406 59.0003161064 58.3806778793 59.5545656734 61.4499314857 65.6468494207 65.6900060173 66.2945000299 67.3417470674 66.4431425364 69.7407724681 71.8008890126 75.3100885492 74.7242473105 77.2851303033 80.8180240379 82.8515662418 85.7696129204 84.7320953025 88.2642325707 93.7637125251 89.5422879911 97.2479059751 95.5843145128 104.862764398 101.615256348 108.024803403 108.709859561 113.735100826 112.446032435 114.931043794 113.767707438 117.420649232 117.231499654 114.224323572 115.773784404 111.838083883 108.199407437 105.103698089 98.9765799544 94.1017936421 86.0470134224 85.5882000229 77.8774505219 70.797810977 64.8896894403 56.6498983582 54.8516789398 47.3281600464 41.2358122153 34.0796795157 29.9924617897 25.2978332294 21.32204679 17.7584969265 13.9673078399 11.4484812639 8.92001025006 7.31199334763 6.07716513323 4.50339517195 3.45342289998 2.53600057578 2.09927625628 1.46509383184 1.12666644986 0.837549514997 0.579358789395 0.356798527781 0.232550230186 0.162768762456 0.139504822579 0.0833058087267 0.0262563264868 0.0293584859941 0.0160711694353 0.0136932807595 0.0099430040491 0.00463101010823 0.00155620433473 0.00133961075272 0.000389180659542 0.00112381333629 0.00158485675918 5.6851604043e-05 1.4422753469e-06 1.66416363003e-07 0.0 7.78499134334e-05 2.15620828558e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
328.755722882 25.939367303 26.9352537105 27.4619517782 27.2561049337 28.0795944967 29.7271359286 31.2535407662 31.2386875136 32.1996260541 33.6527582468 34.6631293835 34.6961866267 35.9068054596 36.0116051229 35.7111638512 37.1684131005 37.3447821684 38.392842638 39.307394781 40.204888557 41.3045756182 40.9839202623 42.4195244414 43.9982861031 42.3251140933 46.5163734174 46.3910449332 46.572419281 47.5403370927 49.1551287937 48.1713573028 49.7019912152 52.6765387161 52.1790677089 52.1889186785 54.1151982151 54.2208229576 53.8278007691 54.0417902044 54.9165956307 59.0334717068 58.7430568574 60.5864340075 60.8289640003 64.5822554078 64.678942019 67.3007342663 65.4335437013 67.6592121106 69.4662933682 71.897870953 73.5425111729 74.5423973654 76.4357567291 77.8843815886 79.1206941049 84.6368109848 84.6901145974 88.1860980829 87.4735515139 91.6206633382 94.8298404569 96.4255191246 96.7303426448 99.6091789196 107.512113349 109.581090093 109.83506037 110.136296889 113.519598719 120.025726091 119.784180683 116.850613783 119.917034254 127.512635184 120.085206074 126.627656936 120.527436924 117.31102002 116.030488849 110.26145564 109.47015771 99.7174833982 96.1778337857 88.1793180392 81.3501469438 74.4020230566 66.8980642598 61.1344023127 55.4774159415 49.8226640199 42.4207677368 35.8922140414 32.6116631321 27.7463078947 22.2655043971 19.237910771 16.2824039789 12.1121836654 9.83258487369 7.78847339766 5.93413418153 4.6378147277 3.46920187918 2.77064410712 1.97888417014 1.48127979338 1.1382722821 0.764549352093 0.618756006146 0.430814797822 0.22123131049 0.158442222981 0.125517476201 0.0861983435684 0.0500647957832 0.03462921285 0.0223821803318 0.0187238671791 0.00877126851787 0.00378763953631 0.00210797836638 0.00212421659728 0.00234091133549 0.000592798304743 0.000181516140321 2.06686484443e-05 2.25491126576e-06 4.66355271663e-06 0.0 0.000266222745837 0.0 9.3067650885e-08 5.80521874087e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
305.041992354 23.7428070552 26.3429053057 26.3100708582 28.3199691622 29.2226770722 31.3807421356 30.5116960761 32.3044854465 31.1921136756 34.942274437 33.9321889909 34.4118283554 35.886063346 37.0820759367 38.2227305943 37.5937915171 36.1150527969 41.4524532142 40.4109157696 41.0820595046 42.362706137 43.9144288257 42.9421127576 45.7578751078 44.992781955 44.7634556615 46.4047023557 47.1237333107 49.2574127992 49.6764442983 50.72210693 51.3916042906 51.7125422108 52.5946400186 52.1491766954 55.1808054415 55.1455714468 56.9319755426 55.444261992 57.7629646718 59.4562917794 61.2450105004 62.1912141364 65.1643827043 64.7956785242 64.6531468316 66.9130869526 67.0006742497 71.9675847976 72.0116869876 73.04094617 76.2142202068 72.9158518085 78.1680668573 81.4099686534 80.6625946724 83.346344105 84.1157453811 85.9205541211 91.7307668984 92.0550299647 91.2455026169 99.4765880317 101.043731975 102.450098497 107.149131038 113.278529137 111.287010423 115.560697393 119.019421171 120.604962936 121.874651839 126.615772897 131.077241639 128.942619483 132.531373328 127.196427293 128.192475375 131.514104247 128.356453979 125.241247837 121.340757875 118.15487846 110.225171124 107.910648043 101.892843159 95.5707307788 84.4451271863 80.2391013108 72.4644408511 65.1145461204 56.8296249418 50.5623185291 44.6341301016 39.1556324811 33.2200580716 27.6812434681 23.2546143326 19.6025550238 16.4390033105 12.693027942 10.301366091 8.0285229462 6.53338337587 4.85736882684 3.92014383924 2.78843660791 2.02477693129 1.45652457059 1.19447196406 0.817368794943 0.527639149448 0.401568012841 0.226350148366 0.19934718236 0.136260450509 0.0692638241873 0.0496016169993 0.0482647035768 0.0164119799754 0.0129821780595 0.00454903720434 0.00313643569712 0.00110653022154 0.0058278391572 0.000416482762038 0.000554258036342 5.57955709238e-05 5.49286192915e-06 7.11539897844e-08 9.4675165781e-07 0.0 6.4819823312e-06 1.82203447194e-08 0.0 0.0 0.0 4.07985888128e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
278.583379487 25.0093992692 25.014872395 25.7437117588 28.1900146138 26.4923515769 29.1775662376 29.629040078 32.4094692415 32.6334966452 34.7893738994 35.4431276598 36.2431609093 37.4904741388 36.9509817087 38.0885289054 40.0600283041 40.0487045097 42.0768867473 41.5183606034 44.144225143 42.947615627 44.2760731426 45.7331879088 48.0003474693 46.4218714916 48.8396100863 47.3796052637 48.5483198215 49.7403011467 50.4981766822 50.5888113315 52.4515011903 51.2027423069 54.0714199309 55.9583454961 54.4814823494 58.2148309784 59.0354985385 60.0222985731 58.694758347 61.3332051546 63.0389022593 64.4242276498 64.991678895 67.3461749802 66.2107933024 68.2324699913 71.8186299387 71.9285734867 72.7175324369 74.0323706767 75.7665154891 77.1552909185 80.1307604751 80.8383176437 82.3194982689 84.771920032 84.8710181112 89.106792726 90.1231816192 94.1822038 97.672988696 98.2908574391 101.109537139 100.695076317 107.514181132 108.285848397 114.447286628 118.381033124 120.086674833 121.303341031 123.730560047 128.635070683 128.932788898 133.221269245 135.442080025 134.037361824 142.142722666 135.576044661 139.293518037 138.567557977 135.249984368 132.335069826 126.735003262 126.354771835 119.430164938 114.596464515 105.010796517 100.962355725 89.081310552 83.7504424793 78.6271502732 68.9059233631 59.7095263486 52.525425436 48.9642526392 41.2018602858 36.1744302826 28.7286705892 24.441919494 20.4547869016 16.2772452874 13.6122635311 11.5259287057 8.53227173686 6.82460329469 5.28503551273 4.05900858783 3.05676248277 2.04799334705 1.63252155649 1.21943068734 0.804507350674 0.810138203838 0.456765618059 0.261052745688 0.214983464101 0.122824310109 0.0890819809878 0.0390833008833 0.0416607876788 0.0318560300948 0.0237136295747 0.00525924980651 0.00532578636243 0.00285048879729 0.00296958985466 0.00069230927084 0.000865013701125 0.00272547993834 0.0012545441359 1.81356467362e-05 2.74584364909e-15 1.03245918952e-11 2.32967441978e-06 1.90975990282e-08 0.0 3.56432846955e-16 0.0 1.19167378854e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
252.755578331 24.2841791164 24.506373897 25.1978865107 27.4170991375 29.2874165837 29.0369321706 29.4376459288 32.1255990357 33.2181668627 32.9841259358 35.6829007097 35.8662112118 37.9141784986 38.3188306019 39.7706610214 40.9507025435 40.7155836 41.6121571922 43.657441434 42.1456014696 44.8319704029 45.4357752386 45.5780515146 46.9822875097 46.3225694496 47.0734604107 47.9818172698 50.195900073 52.8430216422 50.8755975805 52.8249918929 52.4064762236 53.9901707088 57.735381786 57.4714315344 58.325700965 57.8129526502 59.7057646116 61.0092070711 63.9589906754 62.6928436046 64.4812511252 63.0644993768 66.3174745306 67.2676786752 67.7668615663 68.4850526639 72.4236613351 70.0240491638 78.5330523747 76.5852134429 75.1217750514 76.8833357032 80.9947231251 83.2386903576 86.2137704301 89.2808217125 88.7528858126 91.5698201287 90.2438912821 93.3383797022 95.5662827615 98.0901623633 104.882378497 104.652870596 109.30912507 111.985439102 109.220017369 116.404371219 120.444176642 124.41042395 130.76905992 130.459007001 131.865769535 131.912195752 136.117246428 141.746075457 146.17868125 147.544406147 149.67340629 148.33001651 148.871040139 148.460735453 143.242610874 142.757123054 137.55933828 133.171508394 124.708395453 121.129380694 109.94330599 103.968814371 95.851697766 88.1196455812 78.4788290553 73.3263570657 63.7506632737 54.4468636145 50.3756719853 42.8329352072 36.9736053832 30.3015014869 26.0620765818 22.9606335623 17.1931646344 14.3653411195 11.4255998048 8.93657798115 7.29615408625 5.15998969516 4.35926495971 3.30860632065 2.45277385657 1.63426048716 1.14264841311 0.970535657895 0.643429679887 0.434088038891 0.328794978086 0.216479867125 0.125680376109 0.0918394639369 0.0502835399645 0.0254506214301 0.0202739686837 0.0184184703441 0.00666092846339 0.00595292810149 0.00411809461098 0.00119698937966 0.00363664380612 0.000147375157903 5.01232026133e-05 0.000267956133674 0.000472858685485 1.30185101594e-07 0.0 2.07402617554e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
228.297744903 22.7413363817 24.4693342171 24.6842882622 27.4598232115 27.2249129492 30.0907837827 30.2334067691 31.1561409715 31.712241628 33.6185367063 35.8101915555 36.3875857736 37.9535062731 39.3565457473 40.2231077161 39.9382860326 42.1476983518 42.7166051582 42.551148792 44.4990407954 45.5691008432 45.0355883438 46.1016840151 47.7792651277 47.1489229934 50.7984620483 51.1503732086 52.0710400985 53.0699414349 54.2796178968 56.8788788881 56.3844493242 56.3373139613 57.3296275717 57.8526721132 60.4247068676 59.7775831336 61.4884512889 62.8834277499 62.717534093 63.1135679061 66.280510188 66.176749779 67.4311434122 69.3203139603 69.793793462 71.4279293093 74.2172762143 74.9191094046 79.1666367025 74.0813712714 81.8642963911 80.888884004 85.4563102616 87.5869799812 84.7754893819 87.4261275374 89.3962226941 88.172530393 96.7678923421 92.1369651841 99.6824945661 99.4626072053 104.470363727 106.472649203 112.420484345 111.899799366 115.470596188 118.145140192 123.737756582 126.579166916 127.142564861 131.348868809 135.290353722 141.652243236 139.530496149 148.401416891 145.223667981 153.451029948 152.917658787 155.466838019 152.095131924 154.636246771 155.410378959 158.870668446 153.510592582 153.1196026 145.919715769 142.094402946 131.532165573 128.91323649 118.97135228 107.979667722 102.572569682 93.6470101934 82.6269177406 75.9601363023 67.671253211 59.55541195 49.6427649009 44.225160686 38.022819327 32.4243595584 27.18171351 22.1631053656 17.598448009 14.3253117273 12.1489594448 9.36927197171 7.06071279281 5.83167107167 4.04431555527 3.19790826463 2.45119796153 1.81485959122 1.26997823873 1.07546705425 0.63340861342 0.516195085143 0.368726788023 0.237830876419 0.18340970974 0.134756101839 0.0639643894158 0.0593300720263 0.0124052843595 0.0178919016209 0.0154237658113 0.00346723832161 0.00442783114041 0.00209580988606 0.00116059312607 0.000227686020055 0.00402365498114 5.38038116373e-06 6.97028469897e-05 1.7574070905e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
197.170503091 21.3714964264 21.551338162 24.0518489904 26.0588567615 26.6374540055 28.6297730495 28.8602112472 32.2089536062 32.7016328317 34.2361150135 35.847223507 37.1838136225 37.8643750403 39.8198428101 39.5287225459 41.5537408534 42.9485604538 44.0848810812 46.4318193888 47.380458997 45.5686714749 48.9983913321 50.6370685879 50.2687038265 49.2242154827 50.5716699658 52.7358669756 51.9635466982 54.1987151929 55.5310559147 55.8569336371 56.2876745312 57.5972259577 56.3671604667 61.5391491373 59.8824072905 62.0868320146 61.8733830406 64.5780545605 65.6649338842 66.3867360704 66.9800166932 68.6339318157 68.0005002282 70.8029773579 72.6914131699 75.4231178024 77.6975125847 75.8238471141 77.8899009413 78.996248199 82.1568760003 82.7170075196 86.0291937284 86.8859277538 88.9353146415 89.464088765 93.3198957838 95.8758403279 98.2956167045 101.345594218 94.5456577436 103.288066221 104.039840831 104.028806183 110.683466632 112.388221978 115.670248722 113.839830132 124.086104502 124.810651211 130.487051466 134.602219444 135.100381791 143.018602926 139.732031726 155.57885075 154.141919023 155.654813716 151.686563633 159.558597673 163.701559528 167.273288552 166.768134097 163.635482174 162.915455365 164.812819055 156.913413204 159.083072732 155.007904712 145.092148978 135.471486825 133.959415982 125.759936614 115.313312113 107.925864793 98.0690152287 89.5412848492 81.7521660013 71.4645884325 62.004429561 55.6113442135 47.3277093508 41.2155627853 33.4976649639 29.0009169471 23.4842656843 19.2349892867 15.264259126 12.2858925776 9.65018489341 7.36589388205 5.84436338055 4.67292484737 3.31325132914 2.33836401807 1.76730302726 1.39232083505 1.00327054899 0.678386685488 0.397949629937 0.374553505032 0.246062968628 0.121043168846 0.0652791732949 0.082566893271 0.0324452338771 0.0184430296178 0.0114697125649 0.0126682086757 0.00511869033213 0.00116305233516 0.00471864191128 0.000686235202089 2.46916512641e-05 0.000720226839832 0.000183851363657 1.30707779861e-08 4.85083854393e-09 1.44755318239e-05 0.0 0.00309192597576 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
172.662597655 19.9565410177 22.2506289729 23.6721440263 24.5945773112 26.2951129186 28.2031385045 29.2611592857 30.2831622792 32.2342709587 33.9422989104 35.4642799689 35.8064427827 38.0218306411 39.7724721308 40.4650075215 42.5968512322 44.705434165 42.9584065558 46.8120000108 46.7764181679 47.7322536447 48.919053806 50.2333612447 51.7871829787 52.2864079283 52.3396708419 54.5160758419 55.5156245278 56.7964043857 56.2974214134 57.8117885942 60.0333426431 59.7045846785 60.0727600199 59.6838815983 64.1706344331 64.241035791 65.4092768673 65.044468626 66.5494303352 70.2074791798 70.7327146678 71.1938043544 72.0553391599 74.8890134128 76.9066834885 75.9911325367 78.6935355134 79.340609957 78.8638612454 83.3586414599 81.416218737 83.4767271313 86.9983353013 86.3722040317 86.4695318265 89.8868946467 93.4985530282 92.3602127113 97.0886077773 99.0728818222 103.41433584 110.919693495 107.533772899 105.74420006 110.531445228 112.962835743 118.672603747 127.742890401 125.065342663 127.272131242 132.965588138 134.368493394 140.189706302 144.266284966 146.66075971 153.073669286 152.811988496 158.906672483 156.007521626 158.581571146 169.292983696 168.982180416 175.243378083 176.317079763 176.94245328 178.925763814 178.476332195 175.9661659 166.843680849 165.725892061 158.121032934 159.116820072 152.845147198 141.947148549 130.331816351 120.071911342 111.42362074 105.005883922 93.0635301214 84.5479779991 72.8840139139 65.9264706067 57.8542451133 50.4723314926 43.0991723181 35.2018350639 30.219695956 23.7750180315 19.6724577995 15.7053885464 13.4317758984 10.7962234834 8.25350765455 6.8694736706 4.82367596441 3.27718981588 2.60987736155 1.79401103593 1.27960262086 0.903073875684 0.702573023237 0.511543125607 0.296942995721 0.246881199844 0.147807009594 0.080517446065 0.0661323165567 0.0425266163414 0.0129961778828 0.0254853857536 0.0181164531594 0.0066128345817 0.0040196718506 0.000773420121894 9.73091816429e-06 0.00196211708923 0.000186610691928 0.000136183012557 1.20513993651e-07 4.6083506106e-11 0.0 5.04240337812e-15 1.894073488e-09 1.10034818608e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
156.968197205 19.2566818851 20.349094491 21.4565357192 23.2338098172 24.461944501 26.403177403 28.2700767514 29.1056965328 33.3976599094 32.4265292082 35.6369240988 35.8405597165 38.0617996785 37.7968159628 39.7684556031 40.4210146604 43.5400448029 45.6300715923 44.1517964167 47.7746727798 49.5136921027 47.858531133 53.2533340933 52.4209029063 53.4668426662 54.5697033285 55.6571874377 56.2212870049 56.8510970952 57.4184128244 60.0782202733 61.6805221544 62.6092419408 64.1268656036 64.7617509241 65.6398190043 65.9863244729 66.8149061342 69.5270748673 70.0593227186 69.6794400707 71.8373154253 73.1535359377 73.7976387458 78.2696169931 76.9319344313 76.9470065984 83.5160047479 83.5223186138 80.5128127517 88.8397175121 89.5240870922 87.4266793854 87.4690245122 91.8499724293 92.4691258244 94.2962004952 94.8224373966 99.8069216879 97.4263638188 99.9588961716 107.604761347 109.276527991 110.193637319 108.552266463 115.121692093 112.434713135 120.632827212 126.508465007 128.449241113 127.569187191 131.807034798 130.930261482 139.271724652 145.781010827 141.838321074 155.355765981 157.379571113 162.415378649 164.392398094 171.548526418 174.072693011 174.602832953 175.244673775 183.030459745 183.275263078 193.456606703 184.595949733 189.532011649 187.792252247 185.001015394 178.023931093 182.50875946 171.711775976 162.769736045 160.965166155 146.783912347 136.191088431 129.401597779 118.710460128 110.180662976 98.3910099404 88.1228367156 76.1250364866 71.0625710142 59.0220984232 52.2976052573 44.1529283383 35.7808377256 31.4519197214 24.4253892932 20.5741332913 16.5042389187 13.9055856195 10.38745072 8.51494228987 6.08754262403 4.72346260329 3.59034646845 2.45711522126 2.24521573049 1.41592340716 1.00150655673 0.742776379599 0.511830871895 0.250359499359 0.253856539446 0.167459713917 0.0991453247418 0.0782298764181 0.0391660068512 0.0257877009919 0.0147909634678 0.0114749489013 0.00560577985042 0.00152867668462 0.000630200133653 3.29384117644e-05 0.00174329477052 7.37314575767e-06 0.000205543924977 3.65101566774e-10 6.51989960082e-05 1.0178095625e-10 8.50170658851e-15 1.15542119639e-11 3.6378386497e-11 0.0 4.76988248335e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
