#mass formed at a given FOH (columns) between two redshifts (rows)
332.216444162 22.3629229413 22.7703012072 22.964819424 24.5424283672 25.5044991801 26.7567768758 26.720443012 27.4356037349 29.0244557979 28.793788111 30.1223972754 29.5777396474 29.6734731807 31.259191639 32.2456378208 32.0197301317 33.6956456728 33.6845108336 32.9206509053 34.8413550836 35.6912082631 35.3690975337 37.9733143653 37.6773987134 38.1799855773 38.7493355629 40.240459628 38.6963501121 40.4879961625 40.7133661152 42.5130834415 45.0160662569 45.5496614523 44.9959857065 46.7146260755 48.8453622179 48.2572934363 48.0765474285 50.479138447 49.8638071588 51.1710838254 55.0608571039 54.5205618617 57.4279835252 56.8866569245 59.0699798923 59.8000376054 61.2818257258 64.0313675104 66.3905055272 66.9727126559 64.5761312418 70.62902032 72.2013330614 72.5543213178 76.8059868519 77.7701998449 81.799580694 82.0026047288 86.7308685231 85.9411397761 89.2582509134 96.0736810136 95.9912026889 97.8528143177 97.6472697408 103.077783169 104.964040418 106.722827788 106.527053113 105.603045463 104.741200214 106.503560086 102.43743681 99.8897538899 98.2983989898 94.7617850368 92.2280990948 88.3636113454 86.1207565512 77.9254260084 74.473639751 67.1475853354 60.828390049 54.4941643479 50.0446844324 42.1034614069 38.6632900319 32.2422359481 27.9457580142 23.6068202094 19.2578702892 16.4423524475 12.7427098581 10.2835429344 9.04253689346 6.47970483039 5.30073764213 4.32368941983 2.97116575109 2.44151816096 1.71627815431 1.33764638198 0.917978760521 0.73761616206 0.511998455213 0.31880683626 0.278650836227 0.156228613938 0.0965474011487 0.0653753594316 0.0488453222148 0.0235255011291 0.0218716451185 0.010361829806 0.0100904629498 0.00197763047263 0.00101181585198 0.000653099462366 0.000500788509015 1.41546668428e-06 0.000286483210965 1.74269281955e-05 4.63711217485e-07 0.000946049533729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
311.944811463 22.9020100846 23.5260822275 24.4826139508 24.1596430932 25.6014091145 26.8114760852 27.7602107808 26.8369328237 29.0369423382 29.7283328506 30.1992141292 28.9725163359 30.3015052614 31.0981100012 32.4110965627 31.8259138519 33.9459059022 33.9152396802 35.2292429757 34.7897321771 35.1476804584 36.8734417452 37.2595861088 37.1839390316 39.1049292863 40.3637311484 40.5494707072 42.9448014704 41.6806734632 41.2282901076 44.5465974506 45.9967454114 45.1056174316 45.3132823133 47.8673902411 46.970133404 50.568093159 51.2419007933 51.5961909448 52.9147969319 53.697945957 55.8122659393 57.0850079848 58.48252233 58.2796782789 59.3765192165 60.0243192391 61.8634109977 64.6268352327 67.4514243972 67.8349112174 68.4417508611 70.0190171058 72.8360501532 71.7901067346 75.3873811346 77.8949742001 81.1177976027 83.348920519 82.8472837639 89.8471655064 89.1723965274 91.4444641071 98.0029546108 97.0569432191 101.1476329 106.963762169 105.443673901 109.231305777 109.264328454 110.385310778 112.905900609 115.375172751 118.676998005 113.479453619 110.149870177 107.985649019 108.771334084 102.671505631 97.2640448287 93.54495351 85.0897348017 79.6569458063 76.5232346616 71.920877825 63.8637117392 56.9428715988 50.4292488104 45.31685701 38.9456018242 33.3352107512 30.0508484574 23.7575266547 20.581743357 16.9117557222 14.7326888741 11.4466466278 8.96524518014 7.30161959289 6.09654052418 4.80892972162 3.35240748734 2.35740736605 1.8649998788 1.40087675702 1.00856457734 0.670701281828 0.516533294206 0.385654924089 0.26183389748 0.150615012373 0.108762463388 0.0881360864148 0.0599611958692 0.0389479522039 0.0223612710672 0.00897197624897 0.00919737729599 0.0125539709506 0.0024546179127 0.0128338861153 0.000247672419656 0.000332647880004 5.41733382606e-05 0.00035139337636 7.15771134996e-05 5.60511190276e-07 0.0 4.93732223865e-09 0.0 0.0 1.77446980768e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
290.985453786 22.9682719938 24.5487998475 23.3920682389 24.210099174 25.8789217852 25.6580802666 27.2233645667 28.382630941 28.7061230255 29.1602678044 29.7652955292 30.764786903 31.9446737943 31.6761105329 33.4417688328 33.6932203792 35.2622733193 35.9623054336 34.3991652422 36.2752981459 36.3035122774 36.9228675788 38.9022115816 39.8780838831 41.14501924 41.0880783909 40.004684155 41.9621940384 42.4100219273 42.4762832436 45.1783858342 45.0724513202 46.8038880974 49.8224619074 49.9991366852 49.3765287014 50.3655337404 50.357443129 53.5109100028 55.2528480264 55.1015902449 55.2680013249 56.7055273013 57.1963138053 61.4098843979 62.0999947566 61.1583625061 64.7436063416 66.5586771581 68.638174553 68.6579955702 71.8695166615 70.7021452521 73.9446429796 75.9541577739 80.2429749263 78.4707357551 83.3750380632 84.6312828596 84.8750037892 88.4110834475 89.4715416565 92.4486095354 95.0078444963 101.033358056 102.129421113 105.699934079 109.855890715 107.627328649 112.625052911 118.944698328 118.558566099 119.716282454 119.922597969 123.939078812 117.03135869 117.131890911 117.091081552 117.401524633 113.543986082 108.406010007 103.713730022 97.0894139748 91.8603965885 89.2505454038 79.9108517197 73.606426692 66.6909441022 60.1410698459 53.944236243 47.2931960669 41.3809945143 37.2308701805 31.588248139 26.1149055895 21.3566459691 17.7300772821 14.3646456326 12.7801400691 9.58376831628 7.94296943673 6.09798995524 4.81220340707 3.50524650212 2.71181888208 2.14279783017 1.48040546076 1.02387525053 0.798082794566 0.545829403727 0.34307688258 0.282501320905 0.187927736345 0.100633234311 0.0773126672067 0.0373375658168 0.0177596802139 0.0117549101731 0.0200026002683 0.00453952514798 0.00508158229287 0.00393256440972 0.00623492389364 0.000756592032264 0.00018300228286 5.43660319062e-05 0.000237263409685 0.000103664427198 1.71127633074e-08 3.62956471927e-08 1.81101376852e-09 5.92270231419e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
267.915814318 22.5033464935 22.8884667373 23.4885507376 24.0612385855 25.7135494499 27.4462316989 28.3431350061 28.7466243387 29.5197386509 31.0686327002 30.1179655645 30.5927281738 32.5116838426 32.4834333957 33.5696241526 33.4443677797 36.3185274702 36.9853145877 37.4493162933 36.4605840219 38.5443657307 37.5081112474 39.6500045331 40.029060585 39.876306478 42.2026857378 41.8201520612 43.7865221414 45.7995088688 44.4772184778 46.183911141 45.8378417063 47.4057024763 48.4457849648 46.7175630559 50.8690938391 52.4174059637 51.3251290561 55.0709566449 52.9321665098 55.7850723089 56.3844331742 59.8002707812 61.6191560923 61.690315003 63.7202543529 62.8455392808 64.6049075296 67.1071574048 67.8498263398 68.8480719821 70.744313832 73.8683254692 74.7036231347 72.0126139532 74.1452904403 81.7421201745 79.7188163593 87.0749790904 86.8380746793 91.4421178834 92.7221577377 96.4442134399 96.5336658887 100.888406538 102.160396292 106.83235265 108.370538756 115.177226523 111.519022425 123.128569038 121.350829228 124.147491952 125.457226084 128.352641974 128.403814805 130.047107687 130.618040651 125.785444407 122.853106883 120.528396317 115.030211268 114.708233324 112.229616844 103.357389746 94.8605107722 89.407976015 84.2419005999 78.4510775766 71.1342043126 63.6928662773 56.6203023291 52.2875484488 43.8086996184 36.3991603346 32.081478603 26.9593757291 23.4158156548 19.3042660654 15.501164617 12.6888304843 10.4175413992 8.56430980975 6.33612086252 5.13314199026 3.76788411892 2.6892050075 2.15371206028 1.64024456804 1.11947972628 0.7000452126 0.560454272923 0.445710509606 0.240864766537 0.201669201968 0.143925141848 0.104376215945 0.0688579815736 0.030958113364 0.0142862099761 0.0153839521324 0.00946424223967 0.00322175839794 0.00424492108423 0.00358448679659 0.0004055670607 0.00420490089626 4.41882502917e-05 0.00151168666446 2.29128819535e-05 1.11137988186e-07 6.5860371971e-09 1.44108618126e-05 2.42472852561e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
246.556950652 21.1631468177 23.2404470117 24.433913449 25.5414856446 25.168902707 26.3734522396 27.8519783341 28.6794767801 28.4503240605 28.9792448483 31.042802674 32.4183529377 32.7640762011 32.9022183441 34.3233684769 35.5917789657 35.6071654997 36.1414730376 38.5246202219 37.3638119534 40.2297867684 41.344295485 40.98633329 40.408917834 41.3266890961 43.6199362213 42.285471634 43.6051802296 45.1160919446 46.3999071179 47.6668991235 48.259171811 48.4275567809 49.6378241373 50.6943848713 52.019380633 51.3647490232 54.1527665191 55.4413209587 57.1329895193 53.3623954861 59.285890569 59.9024024241 59.5101045877 60.5683895832 64.9017612036 62.6753979607 65.0454510677 65.9655139948 67.8884626311 71.8591436548 71.7909553718 74.9070307106 77.1076458604 77.0707700882 80.6681319842 81.7471352014 81.9978753927 87.7342341425 90.2081574105 91.4153936175 95.9617597471 95.6880916279 97.4462603837 100.624296914 101.446158306 107.91532036 107.508666461 113.950365433 115.127289973 118.909623 121.901259804 128.555439303 128.752634792 131.016315194 129.080533589 137.371346409 133.703004285 136.725174716 136.060896982 137.302931308 125.127710691 130.692940579 124.326423888 122.064966352 116.627842575 108.857251851 99.8832429812 97.5878263233 88.6734759578 81.3664832901 72.7331193453 67.7305710482 59.2253405472 52.0815545553 44.6972219847 40.2342392896 34.6700370725 29.1970921393 23.6888798367 20.1703780801 15.8740627818 12.8782318821 11.0575461758 8.16425015761 6.82679032973 4.9741783197 3.90678478866 2.88878428299 2.3066075469 1.61152855627 1.18195904974 0.783996922491 0.636104511019 0.379584126336 0.288830218998 0.196992022409 0.123481738645 0.0702536844883 0.073175353712 0.0535869385425 0.0307323358291 0.0127008916146 0.0095727070642 0.00203381133041 0.00939362978891 0.00259676586016 0.000956030563618 0.00166042544052 0.000995014001589 1.36126190994e-07 9.06732504602e-06 8.82467968062e-06 1.69396064162e-05 2.25365870634e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
221.498102853 20.6650131206 21.1295482452 22.55231301 24.1210530008 26.8046407355 26.0044413569 26.7246417239 27.2891665739 29.5216467538 30.3136040571 30.6916571069 32.7961563012 33.9447488484 33.8510626215 33.3293213091 36.5499347399 38.0578180267 37.5269547864 39.5320721355 40.4708874172 39.0230494495 41.0282224615 41.4256081392 42.1206471278 43.1922448557 45.8035988875 46.2984172995 45.0154659676 47.3033286225 47.9999945483 47.2433029272 48.9593692722 50.8144780001 51.2799982193 51.5737646669 53.0172473925 54.7740379919 52.8035208193 55.7562677674 56.5837262684 59.6152598622 63.3788517428 59.875926377 63.4888690856 64.3581719901 64.6639107309 65.8605124566 70.303097218 66.8283461643 70.204522137 69.468339141 74.3802825611 76.8463473115 78.3377221537 79.9113945173 80.2820499097 82.2076185639 80.5138307418 86.9334717659 86.2058422702 89.3275386126 92.5747021683 95.0871519986 102.004209538 100.373435018 103.248985127 111.228554208 109.82722418 112.964246967 119.14113753 119.066248544 122.186489287 127.762621256 127.834634015 128.070451079 134.69105036 140.987597199 136.017438781 142.924904473 149.538342647 140.873055722 143.243850764 140.161571787 141.451262184 138.114389645 136.377941655 127.887064945 124.0204259 116.546381838 107.725640741 100.883378337 93.0662972401 85.1538755897 80.4730560433 71.2180909681 62.38094236 55.3441029442 49.4043762933 42.0372491437 35.344324482 30.5892140281 24.8402344494 20.0044898023 17.7066073693 13.9417893622 11.4008885697 8.95442571075 6.87200345448 5.33637050478 4.36312316371 3.2971643269 2.30431454537 1.71010739391 1.32429975935 0.975738650717 0.657759092265 0.442236639361 0.320725781368 0.217280245112 0.134584023265 0.0965178824935 0.0402630406332 0.0248046344943 0.0212319186954 0.022596539287 0.0151848345488 0.00610183074326 0.00539687907986 0.00052470506908 0.000301890343906 8.7516188998e-05 2.2348801028e-07 0.000148714708085 2.06070122899e-06 0.000150696885394 2.97697390575e-06 0.0 2.70367134313e-15 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
199.496419019 19.9543032313 21.6977953024 22.4231892608 23.7196487804 25.5765165888 24.6054515131 26.0849876325 28.2093305087 29.5295844572 30.3861392993 30.0885253008 31.8892267253 32.8917723185 34.511288136 36.0796512624 36.5850989082 38.0041284824 38.6147314832 38.645825359 40.8402860201 41.7390455623 42.5519683269 42.0857104702 43.387910242 44.1448116852 44.7876425212 46.884627749 47.074923945 46.4614510337 48.1613253831 50.1620817067 50.2931156578 52.9292945506 52.8109647706 55.1671662448 56.0309887805 56.4501150087 57.0585239933 55.8747253504 60.3427746533 60.842911838 60.0558520331 62.0793368751 63.8091891113 64.5435701307 66.5784149261 66.9222143152 68.6982002785 72.1187331094 73.2119949061 75.7305581809 75.1625775309 78.0212785908 77.9581147695 81.1791940166 82.794270562 84.4849679281 88.7983116774 86.8309860432 86.6904858339 91.7769592337 91.9239243828 96.7278704051 103.816350015 100.159825639 105.689373668 107.841434373 109.974991466 114.420622757 117.111283493 119.961715567 123.156252701 129.749951348 133.351860054 137.053306593 137.119086867 139.658083061 143.463325944 146.190469256 146.167388964 151.454665142 152.174306004 153.557814638 152.093441081 150.353844925 146.273435595 146.946667168 142.256078175 134.880052544 127.902773811 121.866358966 113.691257785 110.250783995 97.8365815883 90.9964750417 83.7116073727 72.7438310372 67.1464183121 57.5928888785 52.5074203944 44.6474019978 37.4363036078 31.9484171811 27.1462072367 21.8976003128 17.7895966012 14.99086082 11.4504794062 9.78168566353 6.90856174074 5.71605885542 4.19253326378 3.22027492969 2.34380079883 1.78174554412 1.37015762427 0.933589436306 0.657280655345 0.568275429763 0.330450863353 0.156550412274 0.145851456605 0.0935098090279 0.0705379075142 0.0488510324736 0.0197776150987 0.0205484099781 0.0116215256927 0.0062703908341 0.00153634408558 0.00343440582946 0.000289862778773 0.000672257486002 1.32141848844e-05 9.70169437737e-05 3.26581989734e-06 4.0204796545e-08 0.000299615206896 2.63136645697e-11 0.0 1.34473746264e-07 1.61281911974e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
176.944896819 18.0223128679 19.0672550522 20.4016194095 22.4520476996 24.3518306738 25.1070215292 26.2194334311 28.7367407915 30.1988524897 30.8810370161 31.2954254519 32.2120061909 35.6632984129 34.2608798303 36.1493318873 36.5323166795 39.7801802918 40.6066633331 39.3799747775 40.0745446348 40.5039032347 43.619148957 43.655067833 45.8605714294 44.4551939089 46.9181490577 47.9093969281 50.5990861188 48.4060604201 47.449785992 51.4577732164 51.8729570069 52.9100278584 54.7277376745 56.5288116408 56.184401378 58.7174682797 59.302845454 58.8331575244 60.8066004193 63.1764623106 62.2820951987 62.9961214055 65.6894878358 67.7573380335 66.6133099515 66.70513465 72.2085820047 72.6635014433 71.8399942699 75.18164461 75.5054828153 81.2015527127 81.2247508473 82.4657892062 83.2773854881 85.3676529269 89.2219375654 94.3174555842 94.3143303126 92.8485988274 96.5437890829 100.115430786 101.102686199 100.273098051 104.118058377 107.932261127 110.158569984 118.693634342 119.300318094 121.545521266 126.473160599 127.795612689 130.301498864 135.121338471 140.952563872 142.871695006 145.662871829 146.802767072 150.659470222 153.621106339 161.160162603 159.422459115 161.27994962 160.394091193 161.84465619 158.183659655 159.813652937 153.199216284 149.917546266 144.697360463 136.478415074 129.438926781 124.012938225 115.135143534 103.873749505 95.5259159517 88.5138198406 79.5581668274 68.1842774613 62.1436519126 53.7795120786 44.7443913746 40.4207231265 31.8496661601 28.0537528258 23.6528975326 18.7907908444 15.3026895275 11.7158864083 9.21126538225 7.31242998087 5.72374776921 3.85035168199 3.32486146747 2.57870641069 1.90675792383 1.26107056125 0.984409134743 0.574694538534 0.504057080564 0.283388417553 0.167039960053 0.166215563824 0.0968442328586 0.0690805291718 0.0355889756346 0.0398954456684 0.025026913657 0.00770797123217 0.00646529107822 0.00410851766395 0.00120327199479 0.00224441698229 3.42582212242e-05 2.147572134e-05 3.94225353447e-06 2.27620544749e-05 1.74753115194e-06 1.20733690469e-09 3.72483530703e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
153.464080628 17.1364404285 18.5574338699 20.1541287022 20.7648027654 21.3680162644 25.2754695057 27.0045854191 27.0563120854 29.1129847467 29.7742324925 31.1519343963 32.3550503733 32.6000620784 33.815407604 36.3806899629 36.7113290294 36.4615853023 40.4560122107 41.2720098341 41.6970188509 43.3492669217 42.7472155793 44.7679609054 45.391018326 43.991108952 47.0313148893 48.4478447266 49.024857843 50.7022240875 51.6179598519 52.8844951344 51.4459058431 54.4524710545 57.9143109456 55.525123085 59.5845452269 60.0348509964 61.2899059635 61.7780241831 62.7241057755 66.6117208545 65.0840254284 66.7992999021 68.3604954702 68.0081700625 69.2572981941 72.153879593 74.1581762664 74.9431598316 78.0617842623 74.7767685444 78.176470909 77.9809679519 80.5643569116 84.9984386862 87.8887119568 88.2662865113 90.4865804412 92.0630552392 92.7339113898 97.7731315854 100.355402285 99.0977041132 103.407551568 107.553915349 109.142076789 109.681412048 114.714715871 113.299114156 121.326285647 119.704142959 123.913077481 129.374619925 134.329386624 137.026104415 144.697812239 147.613855926 153.038957209 154.9176696 158.0413951 160.17560068 159.844416968 163.168194941 170.939910764 169.760577775 169.920411253 169.549396732 170.848207722 176.524689257 161.643208209 158.795204748 157.668090611 155.279723304 142.259826711 146.13607277 124.465127154 119.887323833 109.018584156 100.647258764 91.8615494363 80.7793932401 71.4630472757 65.2808463626 56.3671289351 48.6347899683 39.4531025937 34.7737467569 28.9566785934 23.4340745682 20.315632428 15.3704465495 12.0229766604 10.1636337038 8.41703125423 5.90988877327 4.18934336515 3.21101604575 2.33950277624 1.88768125071 1.42189513557 0.980481385911 0.733420724009 0.553916346842 0.25635756491 0.194470951972 0.158821480686 0.103262506881 0.0777537811186 0.0505642377196 0.0321235081601 0.0233042605146 0.0131249932661 0.0129993332516 0.00741314479548 0.000649657881517 2.00763019948e-05 0.00149178170469 2.16338140468e-05 1.72956618464e-05 1.20525770531e-09 1.91766656483e-09 2.30839451234e-05 1.49106134866e-12 1.26846479434e-10 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
133.928044333 16.2616989049 17.3412562427 19.6478911608 21.0778710583 21.5621349191 23.125981723 25.6520364018 26.6237264127 26.7397500237 30.6067373402 30.1431406637 32.9254084882 32.519193995 33.5835373861 36.1511517412 35.8522131885 37.5402735037 39.4115313926 42.3624795957 42.0238682806 43.5621543865 45.7713359212 46.0331607358 47.8169746994 48.4768855687 49.0104505187 50.1513981199 50.9589497042 51.0069726273 52.6315761055 55.0548421463 54.3445030076 57.6728355889 56.3780024365 58.2228268628 60.9433078888 61.4435245229 61.186087371 62.6956805659 62.4137622878 65.6541905307 64.6944776293 69.3711993788 68.7423019606 70.1431079735 70.5296177649 71.4958954125 77.8463478022 78.2216998128 75.9496158886 76.6319313192 79.8240718141 81.4634435664 84.9458724021 85.8837044677 87.3351727687 88.7219401331 93.4524609184 90.5123763009 95.4438900133 96.1414259631 98.4164818706 99.7078723944 109.367229013 105.659927058 112.996589014 106.559025888 120.10526956 115.930720559 124.59094264 121.659448406 125.722530101 129.229821483 135.831455434 138.566868533 141.532496158 148.163271028 144.816674509 154.271262623 162.742134287 162.083712679 170.493970592 171.174346803 174.931572353 180.271235181 186.787656451 177.772669749 181.657301461 186.886416481 182.229052433 182.760878578 175.203522249 170.401211017 167.843362502 155.977379504 152.802621177 143.6429421 135.582469453 124.359430297 116.68859737 106.893855972 98.1309301739 87.3169121368 76.8046990402 70.5166019916 58.9038567066 48.190277234 42.4946611516 35.1073772013 30.641659227 25.1152099741 21.4605688147 16.6760004424 13.0460650013 9.85116857592 8.17299210528 6.13242746042 4.83694669442 3.76443154452 2.62899384503 1.887258188 1.41062537195 1.00856775542 0.627014901344 0.473651028076 0.332574252578 0.187797578429 0.172219753058 0.127011796658 0.0509065797965 0.0299175434737 0.025357193589 0.0130945740152 0.00648688930112 0.0115781364578 0.00443385599391 0.00112008527096 0.000757514408998 1.42435916644e-05 0.00350050105768 0.000185701017652 1.4175456426e-05 2.54688236641e-08 0.0 0.0 0.0 8.23214197624e-13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
