#mass formed at a given FOH (columns) between two redshifts (rows)
75603.4021482 3717.36053081 3679.36015031 3594.41839355 3510.65117996 3508.79460826 3346.79253417 3472.09307925 3266.20667127 3157.63806772 3239.83211318 2980.09062461 2968.74755737 2851.72765496 2631.56952325 2729.36105627 2594.7246275 2395.17458719 2334.75639272 2214.31359037 2120.61718303 2057.49399007 2007.37074077 1894.52582505 1826.21548114 1706.36137595 1619.46688413 1610.19077883 1536.06598701 1415.58153636 1359.03111239 1316.66367516 1262.84085403 1189.76811969 1138.58222273 1084.52961395 1014.11279649 997.475165337 923.195197779 889.288759582 861.785791998 809.966350062 806.941871229 773.071345058 703.662188421 690.759604658 640.905636866 657.516755785 591.23336963 556.381234373 543.387988496 528.106764579 496.86852923 498.221568367 467.447063659 447.17112246 415.086357836 407.549837448 373.677395586 356.092676901 348.223082032 338.335435483 314.674417017 296.938349177 293.386829811 278.208885267 264.049162792 255.986535145 242.684632151 226.516254217 219.013013607 206.780651769 193.408317035 181.178803582 172.443302062 159.921883567 148.923941203 140.865672498 129.279219108 119.833206363 113.262313195 97.0537460792 89.8922899318 79.0793492676 71.7934596672 62.2413647392 54.7697694802 48.754182332 40.2394807393 33.9819375873 28.8495157888 23.3201559489 20.5853135324 16.5097422609 13.4259459563 11.5183168496 8.69012899429 6.627485593 5.60070250558 3.88612881118 3.18321886818 2.30488071862 1.81506264289 1.21806383491 0.900268600261 0.629884072144 0.422613311688 0.366363196966 0.235223273165 0.175525769248 0.139406428248 0.0562993977492 0.0417121540903 0.0249263314 0.0189854391487 0.0156514542074 0.00736653578298 0.00531404569803 0.00320441464177 0.000822148757161 0.000439921343353 0.000399880605988 0.0001437170194 5.51345043482e-06 4.37998373896e-05 0.0 0.0 0.0 0.0 0.0 4.06780185716e-07 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
72657.7904885 4005.47259407 3924.72540416 3939.15736982 3913.18344237 3831.54068785 3791.28917081 3760.72585441 3600.80103052 3630.98872826 3505.00738357 3258.58505228 3450.86539331 3241.54976865 2964.00596295 2917.85132989 2942.55474062 2847.38970043 2622.6019418 2608.62177079 2439.61602034 2336.09016142 2245.58085381 2199.3175955 2092.16491311 1918.5260072 1858.20193669 1832.18480693 1748.70482281 1601.63826762 1618.53356381 1504.18527184 1429.47727424 1393.5073328 1286.9232071 1210.1083092 1218.80757987 1151.50736877 1108.69549074 1074.46197611 999.872139668 965.316933997 912.069564227 893.995409117 821.107886771 806.477229129 742.786248383 702.774112863 684.510070661 648.607818917 637.523967903 611.834148991 582.01587296 531.279964871 527.846705184 495.453691206 481.719649915 455.757513421 448.72190476 422.663781936 407.040019142 375.366464403 367.10865419 348.601932186 336.977220384 319.519046626 315.835927831 287.844081287 283.126275519 260.555756003 259.951549774 250.15654353 228.926631263 221.735381672 208.397697641 194.449083515 180.31728972 172.882923765 157.17350841 146.459278954 135.37498769 124.238578344 115.146356039 103.35169544 91.3645542511 81.750177251 72.0211291859 64.0343267164 57.0024028157 48.7580364101 41.8412199177 36.6111945719 30.0916039327 27.5761220672 21.8769917599 17.6462244269 14.1519027232 11.921942556 9.55476652622 7.28749610236 5.42873742102 4.50872205076 3.44666896187 2.74927988419 1.9112584484 1.38138990664 1.10401635638 0.727087176412 0.576776402336 0.385270534001 0.206950837211 0.229607023971 0.1144332543 0.0627803374246 0.0381774034756 0.0299184525223 0.0301101319264 0.0102514023195 0.00712646452986 0.00195544106971 0.00141738928769 0.000237302594409 0.000656070620245 8.80931485577e-05 0.00187725908532 1.57277519378e-05 0.000141864460333 0.0 0.0 4.04799158693e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
70542.6489285 4098.89199342 4045.7310651 4046.11072142 3993.1779718 4084.99870536 4220.00991932 4115.38590387 3906.79305172 3985.56525416 4006.41518622 3723.09569753 3648.15439887 3629.32829017 3398.5356013 3430.71367806 3254.68393212 3232.5002521 2986.13341845 2844.9233484 2756.80446407 2772.48878573 2646.4111343 2560.80798889 2375.31628589 2251.97170796 2159.41259808 2111.98700818 2008.96265903 1934.73840995 1799.2240805 1750.68520252 1627.55869838 1566.27498162 1543.24723528 1437.36454759 1368.67898787 1307.37320606 1278.36325812 1179.96285641 1151.84353339 1106.67067759 1049.06255202 987.96290771 955.95766216 928.53838506 866.224555014 842.861745356 809.54839619 761.602436392 702.561278092 712.147630604 661.054546949 645.681763402 593.764476434 579.843864146 545.828960094 537.478288232 506.504144509 474.795319339 464.794366788 441.165435139 414.723650985 418.116781737 386.737963402 368.294920725 347.379504795 331.615354045 316.679594451 305.524773577 292.976321597 282.465142995 268.053768279 256.586481108 243.16641125 225.687693171 212.320620509 199.777999874 189.405237841 173.994411143 170.915858427 152.336265942 142.435402514 133.038947398 119.183707782 108.954126432 96.5526632862 88.454938668 79.561119868 69.1404292065 59.3893220813 51.9104802585 44.7325210072 38.6630431695 33.0441309292 26.3415774559 22.170534892 17.9033458443 15.7829599429 12.438290653 10.6012751976 7.75276138225 6.0358082556 4.60917097721 3.47797607396 2.62562435397 2.0034596467 1.58404595556 1.15039210512 0.732845297164 0.526559629863 0.384170515104 0.301780535983 0.199037851075 0.147229521428 0.0802506685503 0.0606353916825 0.0274393335581 0.0219413879254 0.0185881868547 0.0119599006795 0.00676159653271 0.00191114301715 0.00313446728102 0.000637573156933 7.48337876739e-06 0.000925558326743 5.5773031402e-05 2.4255129543e-08 0.0 3.24990715181e-10 3.9408978893e-05 1.49611454415e-05 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
66837.9017361 4226.34608856 4436.97645578 4433.83320149 4434.63727856 4684.2851713 4487.34291947 4571.16330092 4304.83274549 4293.57158573 4193.0611325 4150.88815464 4033.94372008 3952.54008561 3934.41654075 3756.44965189 3768.63038742 3515.60576736 3348.0406503 3358.21251568 3152.98420248 3118.12915159 2982.11977522 2744.01574663 2664.41405107 2609.25808934 2479.53719309 2433.24651168 2309.53698651 2236.00902655 2104.37023717 2027.73942502 1960.10424913 1813.35988298 1758.43059467 1653.24475863 1564.15708829 1539.13718449 1471.26332846 1393.82065513 1370.0513119 1280.52846763 1186.26349819 1121.85611865 1082.37338083 1050.25080577 973.057519893 950.479821478 898.102962103 870.022407368 837.823987364 809.635865774 747.637113129 738.188683984 700.594241362 692.151046557 620.988188667 618.895587789 594.213150641 575.596154257 544.771320495 498.72014025 485.845686323 465.360904478 428.985509013 438.089320387 396.704257523 381.384368738 360.366944313 353.527626523 337.740070862 321.025046792 306.44900662 300.707746696 280.494718355 269.096251262 249.003223492 238.130645573 223.094324505 210.391307758 199.567145104 188.984231862 171.909528254 164.634787521 149.038317606 137.277368468 122.478900744 114.606775175 99.5801731248 93.7635260291 81.6605020795 72.1690504069 63.9724501996 53.4581237399 46.1158858895 41.1328259316 34.6615327529 28.2195951511 24.9324469283 19.9757196636 16.4513369451 12.1951739629 9.54045161078 7.99272687572 6.0456427973 4.5938420355 3.87917230354 2.83392705132 1.98939975428 1.46126544117 0.976243444178 0.737556014181 0.575787066943 0.38692263042 0.272102257205 0.175861642811 0.0903162357341 0.104439442713 0.059431832724 0.0352683611437 0.0196885938798 0.0104151905116 0.00238497531733 0.00437703293082 0.00308558791624 0.000455833836684 0.00249860413631 1.38448758086e-05 0.000152750326074 0.00014223298776 0.000540456434062 0.000194322733017 0.0 3.64936705496e-05 9.52224718515e-09 2.50444923466e-08 3.85868792323e-11 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
63203.8528711 4385.23926242 4546.19493527 4607.96976386 4638.31757438 4667.00814071 4747.84225215 4692.06631594 4840.23005836 4749.11420696 4587.91198893 4421.83515184 4579.73086442 4333.98270293 4246.6597135 4182.79754017 4037.96085516 4113.58596862 3905.20265228 3839.33718509 3595.06690042 3599.93370949 3401.25725445 3175.69712498 3039.02007337 2915.09529433 2858.36816722 2777.8537152 2602.40605061 2514.85185043 2466.18274192 2321.99110809 2173.23089126 2119.19965628 2024.56092454 1921.07887858 1851.42373919 1760.90898136 1687.34352825 1661.07464768 1570.80013067 1426.55021909 1391.12384994 1371.75819792 1243.37359202 1215.41472913 1164.12765588 1087.75752856 1044.80441629 982.511115739 977.877298964 891.389403326 895.726489969 816.20809558 794.793168669 773.482426486 727.007029211 715.608655847 676.285352103 633.888910339 613.890476894 594.022878446 556.632900439 541.335595709 506.420989267 482.713804264 466.673225674 433.396950722 415.828519172 404.155964295 389.765909001 369.968132674 356.948511625 342.164422852 327.843575136 301.546747023 295.859200533 282.163389544 260.753002732 248.585429239 241.127686252 221.531029528 210.20454422 192.431933499 184.818369103 171.533847669 159.023569681 145.708643581 133.701440994 119.204782833 108.184070113 95.2138087531 83.9987027545 75.981112234 67.240827834 56.744287366 48.3426005637 42.9738993126 36.705017665 30.8004718003 25.926239188 20.0650571403 16.9601820008 13.3540479112 10.8294143941 8.39275016747 6.60268292937 5.13356752396 3.77675212828 3.06808507198 2.06832901127 1.76902465968 1.1384554955 0.863419957862 0.601790419821 0.394655624136 0.340659772649 0.241085021943 0.151950738653 0.0677357513932 0.0553264885594 0.0410880619345 0.0278051975798 0.00894049354123 0.00837395861367 0.00706502957892 0.00207491472975 0.00146982322997 0.000717154892292 0.00568653232052 0.00012729940766 8.57658427492e-05 3.21230893722e-05 0.000192874905294 1.16362719687e-06 2.0192714644e-10 0.0 0.0 9.28635019494e-07 0.0 0.0 0.0 0.0 8.05474200193e-12 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
57960.7142703 4562.30006599 4527.22399678 4736.51546526 4972.87569762 5001.73867816 4856.55329423 4963.27418597 5025.85383665 4954.45803828 4873.92091102 4961.70732922 4782.42286916 4888.39802097 4749.95454268 4705.58791378 4724.99052658 4554.81348205 4422.49720916 4363.93540902 4146.60823926 3953.34575205 3782.73838792 3732.41573426 3581.80686083 3502.39761616 3286.12721041 3181.88228133 3070.27416869 2893.90558571 2744.34741649 2665.28339766 2621.62183225 2402.40631209 2374.30877888 2321.91769767 2074.52610542 2019.04127326 1874.16973886 1838.71922596 1742.91002983 1720.13703409 1570.84334102 1576.63303067 1445.66747913 1401.41667733 1344.04452266 1242.31916662 1185.49815881 1159.51318204 1136.35541675 1060.76321845 1013.94328025 957.732335099 922.143122591 868.852799386 826.879987804 812.813141042 754.655360184 728.56323008 717.286957826 677.713630986 648.573516027 617.169366101 583.784633586 545.445450738 541.438471687 504.524886278 501.629438059 464.252321074 447.29894101 421.839849047 411.738050239 377.655627589 373.556734818 372.323521822 338.989446845 319.643037276 317.640716551 292.706771628 283.79587479 268.544592042 253.934920897 236.538082856 219.002404898 205.346515505 191.052264356 177.220088752 160.016826403 149.322726672 133.661489449 124.034922954 114.230667298 101.085153395 89.4872476597 80.8916180022 71.5085387646 59.934069347 52.1678356033 43.4139702 37.6589324531 31.5972019148 25.7232298504 21.835567674 18.5294924827 14.7985278599 10.9459652791 8.51521046853 6.63293171499 5.37796909831 3.88762133442 3.0930154323 2.11017072197 1.68970343458 1.20035045961 0.881504876954 0.623838121653 0.441565813171 0.30436624329 0.181857612839 0.110491808338 0.0911516881654 0.060924621766 0.023744868267 0.0211154617453 0.0113831234845 0.0122852553023 0.00362389700957 0.0029570288352 0.00348716649931 0.00047589964363 0.00206276053186 0.00386905885889 0.000199627302445 3.39570207081e-08 3.08834482255e-06 0.00013561673512 1.8320885818e-06 0.0 7.76360082976e-12 6.91036695133e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
53815.274032 4439.82567545 4538.89314716 4803.87694235 5080.03034461 5274.21413205 5060.83278493 5345.33348697 5181.2902816 5355.32161612 5156.97911525 5440.74520911 5285.48438701 5093.27526461 5115.26096915 5227.35179499 5027.70682113 4806.14773782 4852.17066781 4824.85898935 4651.63564633 4470.88882244 4585.68172884 4342.65945788 3928.06690771 3895.58140728 3774.96895005 3497.33518848 3468.4550886 3299.44056686 3173.43595348 3020.69292943 2967.73247322 2846.72397548 2700.83630872 2553.02283215 2460.43270704 2445.89818896 2209.05411151 2154.27593916 2066.55935629 1977.15417679 1919.411661 1788.55858453 1706.89970497 1618.24910844 1520.73374316 1465.11452703 1417.62201353 1316.03502546 1285.41359079 1214.0684185 1160.48122853 1117.01571424 1083.15681874 997.37151629 953.79391015 925.195542944 876.268631795 844.094741654 807.399833246 782.108645108 729.461839579 707.373076013 679.329982092 623.75075875 616.148755628 597.27084589 572.879648376 533.337120312 497.693034479 494.037604933 472.888560323 436.400644853 431.277879253 403.543064019 399.513061446 379.666426205 357.308098065 348.281553933 328.712579655 308.450950113 294.997596414 276.315324409 265.00462557 242.614246736 235.94551202 221.662627766 193.478721121 186.880813848 171.564417509 157.053500783 142.472259132 131.198702533 119.234328672 105.790456022 94.4489432107 82.1696757828 71.9680436385 62.0480256215 54.3381994492 44.8868850463 38.8228632097 32.6113729478 27.1254599272 21.9610829524 18.2767616978 15.0919822675 11.9736241626 9.34633298793 7.68768940135 5.65101916599 4.27777532524 3.19208080976 2.38048796463 1.82872296214 1.30266833479 0.84648420025 0.593819136433 0.460102309991 0.267930609675 0.153582803178 0.129473956179 0.113201920134 0.0735344394981 0.0335002874769 0.0339474242086 0.013798787315 0.00961198686182 0.00881907270784 0.00389808797977 0.000368298608052 0.000766640288635 9.14032165185e-06 0.00020140631419 0.000190166001366 7.76917928852e-07 1.18526925358e-08 1.73925759176e-07 5.34743963705e-08 0.0 7.29133438219e-14 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
48604.030197 4309.42487688 4225.30676326 4757.89092261 4989.85146232 5272.27080525 5555.75483241 5525.12970632 5420.88701248 5516.39690242 5777.10588963 5739.89618397 5748.98074959 5881.62426639 5492.88124754 5712.77118115 5417.41685638 5648.80463325 5482.61855286 5429.16161417 5155.50850837 5163.57900934 4632.94186286 4690.70845945 4487.50521352 4407.15079395 4237.16147337 4083.01069515 3875.04736609 3823.10549485 3678.79330984 3531.30969775 3286.80904877 3222.2204784 3122.14662438 2909.46953303 2830.6784324 2668.62779104 2549.94071499 2549.81127285 2413.46771177 2218.67419512 2204.95673257 2098.69160747 1993.47546381 1837.88683177 1751.61833907 1711.7450609 1620.06647597 1565.85957342 1465.94228708 1400.40728185 1340.65452182 1282.16773645 1215.87159399 1159.2553014 1135.81480499 1086.70350207 1015.9620309 996.263908263 962.72633018 907.867426412 861.092549075 780.774199664 800.943627143 758.678756746 708.537512455 694.670275977 653.620576239 623.477354718 594.844766262 558.132652548 555.581892956 510.760762474 491.539612611 487.181795702 461.29180036 428.428391598 398.142785215 383.009905082 379.933980895 357.603332303 346.48264136 316.243069278 302.56984267 294.724505556 274.513415431 258.796609464 244.062665945 221.917658782 214.991365452 198.097899105 178.362042592 162.700781002 151.850275668 139.593431865 124.255770395 112.519885143 101.128015437 85.9543763765 74.1679276288 65.794972722 56.3744075893 46.7202588327 41.3187218648 34.1520532525 28.8656444723 23.0984262447 18.9338855 15.6862377608 12.4272745526 9.53027289542 7.38137007669 5.87529453203 4.21182884249 3.12382767123 2.522545293 1.86445509402 1.19137289758 0.975730517472 0.678154867401 0.493538310788 0.306920120375 0.200227002325 0.153285536045 0.104386665686 0.0565427455503 0.0404630597551 0.0199234247003 0.0177490758482 0.00332312666566 0.00804767771235 0.00107010539758 0.000556680791382 0.00157238499996 0.000114463902176 0.00290155892388 0.000126245133705 4.67617665025e-05 1.53734227025e-06 2.19523355815e-05 5.2078011583e-09 4.33161191568e-08 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
43836.8148991 4334.51909749 4741.18943326 4755.76828239 4874.52827105 5379.3677073 5303.86104606 5570.41318588 5603.7325824 5637.76137323 6003.84692559 5853.01014854 6111.31646855 6079.74544437 6095.42956469 5994.28629152 5828.29869379 5872.19076167 5940.01008658 5608.58700406 5702.16212148 5487.51973464 5231.89179026 5296.77924282 5181.84289428 4996.87186259 4777.73058501 4724.06361505 4602.93091138 4401.2830791 4176.43193977 4140.47393813 3872.88057262 3633.86325985 3657.06813199 3436.27777344 3240.40243249 2963.741697 3028.92580979 2850.48097001 2645.14408028 2709.92190802 2509.83856566 2360.26638458 2286.56287824 2177.74457756 2105.42755908 1886.06724979 1883.07608183 1798.17931593 1730.99475172 1606.91517183 1617.37177222 1484.90145177 1443.31883412 1362.99420299 1299.06455796 1271.21108415 1156.29524812 1163.80015039 1065.86520451 1066.66942343 977.159049568 929.240690172 895.143029288 833.66025512 816.527186707 766.674047432 744.446102656 722.147206893 699.775908412 660.38277731 620.74417766 590.849204437 574.638513194 560.104415409 517.118571462 490.639656377 471.394195387 462.995274343 446.46570581 416.593733701 391.959836673 375.65373579 359.577540835 336.966748121 323.827389435 302.751316808 289.201333434 275.036726263 262.100438987 231.544033878 225.427589751 205.309324752 186.830277749 172.832881061 159.905054374 145.839747145 131.326252323 116.554475065 99.5426351267 90.1638998205 81.3127545951 65.6068387939 58.1719944274 49.7649632484 41.728908987 36.6721376474 29.5468172058 23.9788604856 20.5711127198 16.7145003395 12.7509822725 9.76323474314 8.17743639604 5.59928855594 4.71012651777 3.47855952231 2.66349320796 1.83615682737 1.32772118572 1.08501760844 0.569283338268 0.464694773246 0.344590230116 0.210488265209 0.149512940131 0.0731929348574 0.0607882951252 0.0337804096288 0.0174588172288 0.0126852048086 0.00594153896606 0.00358336998545 0.00332418704759 0.00254731112352 0.00022775638746 0.000491263398221 0.00424486098629 0.00126624046275 0.000424729458605 1.50677137374e-05 2.84571983927e-05 1.91830123026e-14 0.000435165547048 3.42868799452e-09 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
39096.5518901 4206.99364033 4479.13092683 4683.43623255 5034.76160855 5243.32447111 5287.99193667 5522.7662989 5771.90925012 5915.39576814 5826.66827795 6073.05936007 6478.00011845 6267.98881534 6404.10487308 6409.50007686 6225.10603394 6513.5690526 6412.53627003 6235.73088797 6254.17178223 6205.70747599 6221.45389239 5923.00634604 5949.18309825 5566.45993996 5411.98437959 5421.04809734 5144.91993872 4985.58023029 4823.37012409 4418.95710662 4490.27668056 4128.64345907 4239.78815815 3828.76604745 3840.76396381 3525.88792752 3348.58990022 3444.88564464 3174.77031241 3073.88473674 2864.49171157 2699.38428883 2605.95365774 2559.92626428 2375.14897704 2253.28429995 2231.9839886 2087.1637882 1938.71600076 1870.24386808 1817.85677147 1709.30405524 1642.36639584 1552.53503742 1501.77768833 1419.2311818 1359.39537606 1336.02647279 1232.54772043 1197.45552477 1125.78952575 1083.13804234 1036.21566339 1014.74916595 962.969355978 926.911089373 871.208421313 829.285957796 781.460837484 757.894986631 731.753199011 704.510449391 674.823832613 641.53605932 608.934956685 560.725825645 562.677546741 516.840496732 510.327337755 469.419754373 459.828400535 442.203492897 413.468708798 380.347661104 378.77072323 352.129388449 334.067738457 319.615185039 295.144140294 289.033781046 266.189393348 245.831078775 227.740872402 217.581632136 197.300222803 187.085120613 165.652418544 151.151171808 140.042031102 123.21993528 105.345541666 94.5063024581 86.1590495619 71.7971212579 60.6659659535 52.9408717697 45.0946857495 38.2049605606 30.7651640868 25.9967800341 21.0714920905 17.0861150012 12.6913246709 10.2491406881 7.72489104648 5.93472545321 4.86385140548 3.63229069502 2.60691361088 1.9679153718 1.38157911917 1.1533314885 0.716501238276 0.407235450123 0.29802901506 0.223350558722 0.118306970442 0.134527800453 0.0624012858798 0.0316074834285 0.0266691921801 0.018014277056 0.00987271074775 0.00538937232049 0.00808594028705 0.00386906447675 0.00157202959591 0.00202441430683 1.7310240185e-05 3.25210279059e-05 0.000234991989987 1.51719032517e-15 4.70895593441e-09 9.89507112134e-08 0.0 2.32046627428e-12 4.32994358978e-06 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
